row,col,intensity
10,35,-0.200000
10,46,-0.200000
22,29,-0.200000
29,11,-0.088091
29,12,-0.137034
29,13,-0.091870
30,11,-0.128386
30,12,-0.199716
30,13,-0.133892
31,11,-0.080639
31,12,-0.125441
31,13,-0.084097
49,32,-0.125436
49,33,-0.131682
49,34,-0.053989
49,57,-0.200000
50,31,-0.063611
50,32,-0.170984
50,33,-0.179498
50,34,-0.073594
51,32,-0.091027
51,33,-0.095559
57,13,-0.079622
57,14,-0.111398
57,15,-0.103238
57,16,-0.063375
58,12,-0.060686
58,13,-0.128177
58,14,-0.179331
58,15,-0.166195
58,16,-0.102023
59,12,-0.064711
59,13,-0.136680
59,14,-0.191227
59,15,-0.177220
59,16,-0.108791
60,13,-0.096543
60,14,-0.135072
60,15,-0.125177
60,16,-0.076843
61,14,-0.063197
61,15,-0.058568
62,58,-0.054933
62,59,-0.065552
63,57,-0.056117
63,58,-0.132736
63,59,-0.158397
63,60,-0.095361
64,57,-0.068410
64,58,-0.161813
64,59,-0.193095
64,60,-0.116250
65,58,-0.099518
65,59,-0.118757
65,60,-0.071496
74,62,-0.200000
76,0,-0.108203
76,1,-0.053421
76,85,-0.200000
77,0,-0.156459
77,1,-0.077245
78,0,-0.140266
78,1,-0.069251
79,0,-0.077965
81,91,-0.200000
82,45,-0.200000
82,62,-0.200000
90,24,-0.200000
