row,col,intensity
8,65,-0.200000
9,42,-0.200000
13,25,-0.200000
21,20,-0.200000
27,14,-0.059003
28,13,-0.120269
28,14,-0.161536
28,15,-0.093504
29,13,-0.141904
29,14,-0.190594
29,15,-0.110324
30,13,-0.072158
30,14,-0.096916
30,15,-0.056099
33,73,-0.200000
45,92,-0.200000
50,28,-0.094025
50,29,-0.093164
51,27,-0.069479
51,28,-0.176269
51,29,-0.174655
51,30,-0.067587
52,27,-0.050871
52,28,-0.129060
52,29,-0.127878
61,37,-0.057463
61,38,-0.062300
62,36,-0.065371
62,37,-0.140481
62,38,-0.152305
62,39,-0.083306
63,36,-0.080626
63,37,-0.173264
63,38,-0.187847
63,39,-0.102746
63,78,-0.200000
64,24,-0.056093
64,25,-0.094936
64,26,-0.106432
64,27,-0.079037
64,36,-0.050169
64,37,-0.107811
64,38,-0.116885
64,39,-0.063933
64,57,-0.200000
65,24,-0.093324
65,25,-0.157949
65,26,-0.177076
65,27,-0.131499
65,28,-0.064685
66,24,-0.102849
66,25,-0.174070
66,26,-0.195149
66,27,-0.144920
66,28,-0.071286
67,24,-0.075080
67,25,-0.127072
67,26,-0.142460
67,27,-0.105792
67,28,-0.052039
68,25,-0.061446
68,26,-0.068887
68,27,-0.051156
76,0,-0.099477
76,1,-0.056513
77,0,-0.165672
77,1,-0.094119
78,0,-0.171068
78,1,-0.097184
79,0,-0.109516
79,1,-0.062216
83,52,-0.200000
84,70,-0.200000
99,44,-0.200000
