row,col,intensity
0,89,-0.094825
0,90,-0.107982
0,91,-0.051480
1,88,-0.060705
1,89,-0.165116
1,90,-0.188026
1,91,-0.089642
2,89,-0.120371
2,90,-0.137073
2,91,-0.065350
16,31,-0.200000
19,21,-0.200000
24,15,-0.053957
24,16,-0.076905
25,15,-0.125716
25,16,-0.179183
25,17,-0.110065
26,15,-0.126235
26,16,-0.179922
26,17,-0.110519
27,15,-0.054627
27,16,-0.077861
47,52,-0.200000
54,24,-0.100870
54,25,-0.133042
54,26,-0.068532
55,24,-0.148066
55,25,-0.195292
55,26,-0.100599
56,24,-0.084885
56,25,-0.111960
56,26,-0.057672
57,16,-0.069058
57,17,-0.099806
57,18,-0.095548
57,19,-0.060591
58,15,-0.053941
58,16,-0.117693
58,17,-0.170097
58,18,-0.162840
58,19,-0.103263
58,23,-0.200000
59,15,-0.060895
59,16,-0.132864
59,17,-0.192023
59,18,-0.183831
59,19,-0.116574
60,16,-0.099353
60,17,-0.143592
60,18,-0.137465
60,19,-0.087172
60,39,-0.200000
61,17,-0.071125
61,18,-0.068091
62,36,-0.067362
62,37,-0.067469
63,35,-0.077721
63,36,-0.154298
63,37,-0.154542
63,38,-0.078090
64,35,-0.089815
64,36,-0.178307
64,37,-0.178589
64,38,-0.090241
65,35,-0.052362
65,36,-0.103954
65,37,-0.104118
65,38,-0.052611
72,78,-0.200000
73,56,-0.200000
78,11,-0.079788
78,12,-0.107352
78,13,-0.089551
79,10,-0.062470
79,11,-0.135568
79,12,-0.182401
79,13,-0.152157
79,14,-0.078695
80,10,-0.065809
80,11,-0.142813
80,12,-0.192150
80,13,-0.160289
80,14,-0.082901
81,11,-0.093276
81,12,-0.125500
81,13,-0.104690
81,14,-0.054146
82,12,-0.050820
84,67,-0.200000
97,19,-0.200000
99,55,-0.200000
99,75,-0.082619
99,76,-0.120414
99,77,-0.077453
