row,col,intensity
3,90,-0.090021
3,91,-0.133197
3,92,-0.082511
4,90,-0.134950
4,91,-0.199676
4,92,-0.123692
5,90,-0.084697
5,91,-0.125319
5,92,-0.077631
23,46,-0.200000
28,12,-0.058959
28,13,-0.080965
29,12,-0.132350
29,13,-0.181748
29,14,-0.107563
30,12,-0.128039
30,13,-0.175828
30,14,-0.104059
31,12,-0.053383
31,13,-0.073308
32,44,-0.200000
49,31,-0.061274
49,32,-0.134052
49,33,-0.114537
49,63,-0.200000
50,31,-0.085994
50,32,-0.188132
50,33,-0.160745
50,34,-0.053640
51,32,-0.103117
51,33,-0.088106
70,11,-0.072161
70,12,-0.072047
71,10,-0.095200
71,11,-0.143491
71,12,-0.143263
71,13,-0.094746
72,9,-0.055106
72,10,-0.125393
72,11,-0.189001
72,12,-0.188701
72,13,-0.124796
72,14,-0.054670
73,10,-0.109404
73,11,-0.164901
73,12,-0.164639
73,13,-0.108883
74,10,-0.063228
74,11,-0.095301
74,12,-0.095150
74,13,-0.062927
74,93,-0.200000
76,46,-0.075605
76,47,-0.126013
76,48,-0.105961
77,46,-0.116786
77,47,-0.194652
77,48,-0.163678
77,49,-0.069436
77,64,-0.200000
78,46,-0.091013
78,47,-0.151694
78,48,-0.127556
78,49,-0.054112
79,0,-0.077384
79,47,-0.059641
79,48,-0.050150
80,0,-0.102771
81,0,-0.084621
81,54,-0.200000
90,62,-0.200000
92,3,-0.200000
97,13,-0.111787
97,14,-0.135192
97,15,-0.072157
97,43,-0.200000
98,12,-0.058525
98,13,-0.160375
98,14,-0.193954
98,15,-0.103520
99,13,-0.101543
99,14,-0.122804
99,15,-0.065545
