row,col,intensity
12,78,-0.200000
14,33,-0.200000
15,4,-0.070971
15,5,-0.106062
15,6,-0.068310
16,4,-0.130918
16,5,-0.195650
16,6,-0.126010
17,4,-0.104080
17,5,-0.155542
17,6,-0.100178
18,5,-0.053292
21,20,-0.200000
22,87,-0.200000
31,56,-0.103636
31,57,-0.147167
31,58,-0.080750
32,56,-0.136860
32,57,-0.194348
32,58,-0.106638
33,56,-0.069836
33,57,-0.099170
33,58,-0.054414
36,56,-0.200000
40,55,-0.070668
40,56,-0.067989
41,54,-0.094791
41,55,-0.148422
41,56,-0.142795
41,57,-0.084414
42,54,-0.122329
42,55,-0.191539
42,56,-0.184278
42,57,-0.108937
43,54,-0.097001
43,55,-0.151881
43,56,-0.146124
43,57,-0.086382
43,67,-0.200000
44,55,-0.074001
44,56,-0.071196
52,77,-0.200000
54,98,-0.064176
54,99,-0.070266
55,97,-0.071555
55,98,-0.143008
55,99,-0.156578
56,97,-0.087353
56,98,-0.174582
56,99,-0.191149
57,43,-0.060153
57,44,-0.124192
57,45,-0.100141
57,97,-0.058421
57,98,-0.116759
57,99,-0.127839
58,43,-0.093541
58,44,-0.193126
58,45,-0.155725
59,43,-0.056811
59,44,-0.117292
59,45,-0.094577
65,16,-0.059674
65,17,-0.077032
65,18,-0.065867
66,15,-0.060396
66,16,-0.117699
66,17,-0.151934
66,18,-0.129914
66,19,-0.073582
67,15,-0.078907
67,16,-0.153772
67,17,-0.198499
67,18,-0.169730
67,19,-0.096134
68,15,-0.068287
68,16,-0.133076
68,17,-0.171783
68,18,-0.146886
68,19,-0.083195
69,16,-0.076285
69,17,-0.098474
69,18,-0.084201
71,65,-0.200000
75,52,-0.063576
75,53,-0.105965
75,54,-0.089103
76,15,-0.054379
76,16,-0.103811
76,17,-0.122869
76,18,-0.090164
76,52,-0.112962
76,53,-0.188278
76,54,-0.158318
76,55,-0.067163
77,15,-0.084420
77,16,-0.161160
77,17,-0.190747
77,18,-0.139975
77,19,-0.063685
77,52,-0.101259
77,53,-0.168772
77,54,-0.141917
77,55,-0.060205
78,15,-0.081255
78,16,-0.155118
78,17,-0.183596
78,18,-0.134727
78,19,-0.061297
78,53,-0.076325
78,54,-0.064180
79,16,-0.092568
79,17,-0.109562
79,18,-0.080399
83,54,-0.200000
86,36,-0.200000
92,39,-0.200000
93,48,-0.200000
99,55,-0.200000
