row,col,intensity
10,33,-0.200000
11,29,-0.200000
15,13,-0.067738
16,12,-0.104856
16,13,-0.171234
16,14,-0.120513
17,12,-0.114235
17,13,-0.186550
17,14,-0.131292
18,12,-0.053635
18,13,-0.087588
18,14,-0.061644
43,58,-0.200000
49,33,-0.114257
49,34,-0.152970
49,35,-0.079985
50,33,-0.141966
50,34,-0.190068
50,35,-0.099383
51,33,-0.068891
51,34,-0.092233
52,74,-0.200000
55,20,-0.062790
55,21,-0.077709
55,22,-0.063704
56,19,-0.066104
56,20,-0.123507
56,21,-0.152852
56,22,-0.125305
56,23,-0.068043
57,19,-0.086128
57,20,-0.160919
57,21,-0.199154
57,22,-0.163263
57,23,-0.088655
58,19,-0.074333
58,20,-0.138881
58,21,-0.171880
58,22,-0.140904
58,23,-0.076514
59,20,-0.079396
59,21,-0.098261
59,22,-0.080552
61,84,-0.200000
64,34,-0.073609
64,35,-0.122655
64,36,-0.103112
65,34,-0.116405
65,35,-0.193968
65,36,-0.163061
65,37,-0.069157
65,52,-0.200000
66,34,-0.092871
66,35,-0.154752
66,36,-0.130094
66,37,-0.055175
67,35,-0.062289
67,36,-0.052364
76,69,-0.200000
79,92,-0.200000
80,0,-0.069183
80,39,-0.069353
80,40,-0.154975
80,41,-0.128154
80,44,-0.200000
80,65,-0.200000
81,0,-0.127156
81,1,-0.058090
81,39,-0.080214
81,40,-0.179244
81,41,-0.148223
82,0,-0.144899
82,1,-0.066195
82,40,-0.076720
82,41,-0.063442
83,0,-0.102372
95,42,-0.200000
98,43,-0.200000
