row,col,intensity
2,90,-0.097207
2,91,-0.094280
3,89,-0.077216
3,90,-0.178883
3,91,-0.173498
3,92,-0.070450
4,89,-0.059490
4,90,-0.137818
4,91,-0.133669
4,92,-0.054277
12,32,-0.200000
13,25,-0.200000
15,11,-0.057867
15,12,-0.113789
15,13,-0.096431
16,11,-0.097282
16,12,-0.191294
16,13,-0.162113
16,14,-0.059208
17,11,-0.070482
17,12,-0.138595
17,13,-0.117453
49,31,-0.083675
49,32,-0.135042
49,33,-0.085117
50,31,-0.123490
50,32,-0.199298
50,33,-0.125618
50,50,-0.200000
51,31,-0.071178
51,32,-0.114873
51,33,-0.072405
52,80,-0.200000
55,15,-0.052871
56,14,-0.094759
56,15,-0.122437
56,16,-0.104791
56,17,-0.059409
57,13,-0.074519
57,14,-0.145358
57,15,-0.187816
57,16,-0.160747
57,17,-0.091132
58,13,-0.075719
58,14,-0.147699
58,15,-0.190840
58,16,-0.163335
58,17,-0.092600
59,13,-0.050963
59,14,-0.099410
59,15,-0.128447
59,16,-0.109935
59,17,-0.062325
60,15,-0.057266
61,73,-0.200000
67,60,-0.200000
70,34,-0.069816
70,35,-0.095254
70,36,-0.065566
71,33,-0.050193
71,34,-0.135742
71,35,-0.185202
71,36,-0.127480
72,34,-0.133149
72,35,-0.181664
72,36,-0.125045
73,34,-0.065891
73,35,-0.089900
73,36,-0.061881
73,47,-0.200000
75,50,-0.081990
75,51,-0.130605
75,52,-0.076990
75,60,-0.200000
76,50,-0.125145
76,51,-0.199348
76,52,-0.117514
77,50,-0.070688
77,51,-0.112601
77,52,-0.066377
80,61,-0.200000
81,0,-0.086689
82,0,-0.098372
83,0,-0.069210
89,94,-0.200000
91,38,-0.200000
99,54,-0.200000
