row,col,intensity
0,89,-0.071106
0,90,-0.069533
11,28,-0.200000
12,31,-0.200000
15,12,-0.075776
15,13,-0.089681
16,11,-0.056316
16,12,-0.154651
16,13,-0.183030
16,14,-0.093355
17,12,-0.136025
17,13,-0.160986
17,14,-0.082111
18,12,-0.051562
18,13,-0.061024
48,53,-0.200000
49,32,-0.101625
49,33,-0.148709
49,34,-0.084986
50,32,-0.133259
50,33,-0.194997
50,34,-0.111440
51,32,-0.068244
51,33,-0.099862
51,34,-0.057071
55,17,-0.060484
55,18,-0.076426
55,19,-0.063968
56,16,-0.062826
56,17,-0.119846
56,18,-0.151434
56,19,-0.126748
56,20,-0.070271
56,73,-0.200000
56,82,-0.200000
57,16,-0.082459
57,17,-0.157297
57,18,-0.198756
57,19,-0.166357
57,20,-0.092231
58,16,-0.071690
58,17,-0.136753
58,18,-0.172798
58,19,-0.144629
58,20,-0.080185
59,17,-0.078754
59,18,-0.099512
59,19,-0.083290
66,55,-0.200000
67,33,-0.070531
67,34,-0.110890
67,35,-0.087957
68,33,-0.122180
68,34,-0.192094
68,35,-0.152368
68,36,-0.060973
69,33,-0.106780
69,34,-0.167881
69,35,-0.133162
69,36,-0.053287
70,34,-0.074021
70,35,-0.058713
76,64,-0.200000
77,45,-0.072711
77,46,-0.200000
78,44,-0.062247
78,45,-0.167307
78,46,-0.166414
78,47,-0.061255
79,44,-0.053005
79,45,-0.142466
79,46,-0.141705
79,47,-0.052160
80,0,-0.052441
80,63,-0.200000
81,0,-0.096195
82,0,-0.109402
83,0,-0.077142
84,93,-0.200000
93,41,-0.200000
