row,col,intensity
2,90,-0.074256
2,91,-0.079409
3,89,-0.063308
3,90,-0.161710
3,91,-0.172933
3,92,-0.077425
4,89,-0.057721
4,90,-0.147438
4,91,-0.157670
4,92,-0.070592
5,90,-0.056279
5,91,-0.060184
16,30,-0.200000
21,20,-0.200000
24,15,-0.066002
24,16,-0.099930
24,17,-0.065204
25,15,-0.127687
25,16,-0.193322
25,17,-0.126142
26,15,-0.106458
26,16,-0.161181
26,17,-0.105170
27,16,-0.057915
49,54,-0.200000
54,24,-0.078563
54,25,-0.088080
55,23,-0.200000
55,24,-0.161345
55,25,-0.180892
55,26,-0.079207
56,15,-0.056288
56,16,-0.066684
56,17,-0.052330
56,24,-0.129411
56,25,-0.145090
56,26,-0.063530
57,14,-0.066265
57,15,-0.118516
57,16,-0.140406
57,17,-0.110182
57,18,-0.057274
58,14,-0.092419
58,15,-0.165293
58,16,-0.195822
58,17,-0.153670
58,18,-0.079879
59,14,-0.085381
59,15,-0.152704
59,16,-0.180909
59,17,-0.141967
59,18,-0.073796
60,14,-0.052249
60,15,-0.093447
60,16,-0.110707
60,17,-0.086876
61,37,-0.200000
64,34,-0.074323
64,35,-0.126686
64,36,-0.108943
65,34,-0.113670
65,35,-0.193754
65,36,-0.166618
65,37,-0.072287
66,34,-0.087707
66,35,-0.149499
66,36,-0.128561
66,37,-0.055776
67,35,-0.058196
67,36,-0.050045
71,54,-0.200000
74,78,-0.200000
78,12,-0.092893
78,13,-0.108932
78,14,-0.079199
79,11,-0.082525
79,12,-0.156087
79,13,-0.183038
79,14,-0.133078
79,15,-0.059988
80,11,-0.085973
80,12,-0.162609
80,13,-0.190686
80,14,-0.138638
80,15,-0.062494
81,11,-0.055530
81,12,-0.105030
81,13,-0.123165
81,14,-0.089547
84,66,-0.200000
98,58,-0.200000
99,19,-0.200000
99,78,-0.082724
99,79,-0.105152
99,80,-0.058989
