row,col,intensity
10,33,-0.064032
10,34,-0.088377
10,35,-0.072087
11,32,-0.053153
11,33,-0.124137
11,34,-0.171335
11,35,-0.139754
11,36,-0.067369
12,32,-0.060899
12,33,-0.142227
12,34,-0.196303
12,35,-0.160120
12,36,-0.077186
13,33,-0.096303
13,34,-0.132918
13,35,-0.108418
13,36,-0.052263
14,34,-0.053188
20,47,-0.200000
29,5,-0.118232
29,6,-0.121175
29,7,-0.053523
29,49,-0.200000
30,4,-0.074741
30,5,-0.177744
30,6,-0.182169
30,7,-0.080464
31,5,-0.115160
31,6,-0.118027
31,7,-0.052132
31,28,-0.200000
37,3,-0.068829
37,4,-0.067788
38,2,-0.084413
38,3,-0.152893
38,4,-0.150580
38,5,-0.080640
39,2,-0.101960
39,3,-0.184674
39,4,-0.181880
39,5,-0.097403
39,38,-0.200000
40,2,-0.066966
40,3,-0.121291
40,4,-0.119456
40,5,-0.063973
40,61,-0.060618
40,62,-0.109952
40,63,-0.086301
41,61,-0.106827
41,62,-0.193768
41,63,-0.152087
41,64,-0.051656
42,61,-0.081465
42,62,-0.147765
42,63,-0.115980
49,27,-0.058587
49,28,-0.094309
49,29,-0.096112
49,30,-0.062010
50,27,-0.102839
50,28,-0.165544
50,29,-0.168708
50,30,-0.108849
51,27,-0.114283
51,28,-0.183967
51,29,-0.187482
51,30,-0.120962
52,27,-0.080403
52,28,-0.129428
52,29,-0.131902
52,30,-0.085102
53,28,-0.057648
53,29,-0.058750
55,43,-0.057857
55,44,-0.091077
55,45,-0.055994
56,10,-0.068893
56,11,-0.078770
56,12,-0.059658
56,43,-0.121993
56,44,-0.192038
56,45,-0.118064
57,9,-0.077781
57,10,-0.134259
57,11,-0.153507
57,12,-0.116261
57,13,-0.058326
57,43,-0.100461
57,44,-0.158142
57,45,-0.097225
58,9,-0.100406
58,10,-0.173311
58,11,-0.198159
58,12,-0.150079
58,13,-0.075291
58,44,-0.050861
59,9,-0.085854
59,10,-0.148194
59,11,-0.169441
59,12,-0.128329
59,13,-0.064380
60,10,-0.083937
60,11,-0.095971
60,12,-0.072685
76,45,-0.055035
76,46,-0.116054
76,47,-0.123465
76,48,-0.066267
77,45,-0.083802
77,46,-0.176717
77,47,-0.188003
77,48,-0.100905
77,94,-0.200000
78,45,-0.064378
78,46,-0.135757
78,47,-0.144427
78,48,-0.077517
78,67,-0.200000
79,16,-0.087436
79,17,-0.095894
79,18,-0.065206
79,46,-0.052615
79,47,-0.055975
80,15,-0.088845
80,16,-0.157162
80,17,-0.172365
80,18,-0.117204
81,15,-0.099011
81,16,-0.175145
81,17,-0.192088
81,18,-0.130615
81,19,-0.055066
82,15,-0.068411
82,16,-0.121015
82,17,-0.132721
82,18,-0.090248
83,16,-0.051841
83,17,-0.056856
85,54,-0.200000
90,25,-0.200000
90,34,-0.096814
90,35,-0.125459
90,36,-0.093771
91,33,-0.066980
91,34,-0.150488
91,35,-0.195013
91,36,-0.145758
91,37,-0.062835
92,33,-0.060050
92,34,-0.134918
92,35,-0.174837
92,36,-0.130677
92,37,-0.056334
93,34,-0.069766
93,35,-0.090408
93,36,-0.067573
