row,col,intensity
3,59,-0.200000
15,23,-0.200000
16,3,-0.088683
16,4,-0.095802
17,2,-0.066956
17,3,-0.167833
17,4,-0.181306
17,5,-0.084410
18,2,-0.054610
18,3,-0.136886
18,4,-0.147875
18,5,-0.068846
19,4,-0.051978
24,31,-0.200000
28,99,-0.100073
29,98,-0.061585
29,99,-0.135592
30,98,-0.054154
30,99,-0.119231
31,99,-0.068043
32,63,-0.200000
38,74,-0.200000
47,45,-0.100371
47,46,-0.087258
48,44,-0.081631
48,45,-0.186394
48,46,-0.162043
48,47,-0.053636
49,44,-0.057717
49,45,-0.131789
49,46,-0.114572
60,85,-0.073634
60,86,-0.102911
60,87,-0.089952
61,11,-0.050156
61,24,-0.055939
61,25,-0.092407
61,26,-0.059617
61,60,-0.067777
61,61,-0.127826
61,62,-0.095087
61,84,-0.057037
61,85,-0.127462
61,86,-0.178143
61,87,-0.155710
61,88,-0.085119
62,9,-0.057563
62,10,-0.101505
62,11,-0.118562
62,12,-0.091732
62,24,-0.116592
62,25,-0.192601
62,26,-0.124259
62,60,-0.104361
62,61,-0.196824
62,62,-0.146413
62,84,-0.061748
62,85,-0.137990
62,86,-0.192857
62,87,-0.168571
62,88,-0.092150
63,9,-0.090134
63,10,-0.158938
63,11,-0.185646
63,12,-0.143636
63,13,-0.073614
63,24,-0.094908
63,25,-0.156781
63,26,-0.101149
63,60,-0.063381
63,61,-0.119536
63,62,-0.088920
63,85,-0.093428
63,86,-0.130576
63,87,-0.114133
63,88,-0.062391
64,9,-0.093486
64,10,-0.164849
64,11,-0.192551
64,12,-0.148978
64,13,-0.076352
64,86,-0.055291
65,9,-0.064228
65,10,-0.113257
65,11,-0.132289
65,12,-0.102353
65,13,-0.052456
65,67,-0.200000
66,10,-0.051542
66,11,-0.060203
68,79,-0.200000
75,50,-0.051970
76,49,-0.081124
76,50,-0.141164
76,51,-0.123926
76,52,-0.054886
77,49,-0.111168
77,50,-0.193443
77,51,-0.169821
77,52,-0.075213
77,67,-0.200000
78,49,-0.076856
78,50,-0.133736
78,51,-0.117405
78,52,-0.051998
80,14,-0.071519
80,15,-0.109087
80,16,-0.103161
80,17,-0.060485
81,14,-0.117903
81,15,-0.179836
81,16,-0.170066
81,17,-0.099713
82,14,-0.120509
82,15,-0.183810
82,16,-0.173825
82,17,-0.101917
82,44,-0.200000
83,14,-0.076367
83,15,-0.116481
83,16,-0.110153
83,17,-0.064585
88,32,-0.061230
88,33,-0.083297
88,34,-0.066343
89,31,-0.053059
89,32,-0.123291
89,33,-0.167726
89,34,-0.133587
89,35,-0.062290
90,31,-0.062549
90,32,-0.145344
90,33,-0.197726
90,34,-0.157481
90,35,-0.073432
91,32,-0.100313
91,33,-0.136466
91,34,-0.108689
91,35,-0.050681
92,33,-0.055141
