row,col,intensity
9,51,-0.058489
9,52,-0.069845
9,53,-0.051714
10,24,-0.055639
10,25,-0.058457
10,50,-0.065063
10,51,-0.125313
10,52,-0.149645
10,53,-0.110798
10,54,-0.050863
11,23,-0.057001
11,24,-0.149083
11,25,-0.156634
11,26,-0.066108
11,50,-0.086430
11,51,-0.166466
11,52,-0.198788
11,53,-0.147184
11,54,-0.067567
12,23,-0.061354
12,24,-0.160468
12,25,-0.168595
12,26,-0.071156
12,50,-0.071187
12,51,-0.137107
12,52,-0.163728
12,53,-0.121225
12,54,-0.055650
13,24,-0.069384
13,25,-0.072898
13,51,-0.070016
13,52,-0.083611
13,53,-0.061906
15,30,-0.058173
15,31,-0.091430
15,32,-0.076385
16,30,-0.113604
16,31,-0.178550
16,32,-0.149170
16,33,-0.066245
17,30,-0.117928
17,31,-0.185346
17,32,-0.154847
17,33,-0.068767
18,30,-0.065072
18,31,-0.102273
18,32,-0.085444
22,47,-0.200000
23,10,-0.063896
23,11,-0.070174
23,71,-0.200000
24,9,-0.053762
24,10,-0.154807
24,11,-0.170017
24,12,-0.071216
25,10,-0.143051
25,11,-0.157106
25,12,-0.065808
26,10,-0.050417
26,11,-0.055370
29,11,-0.098168
29,12,-0.115759
29,13,-0.058828
30,10,-0.059378
30,11,-0.162465
30,12,-0.191578
30,13,-0.097359
31,11,-0.115877
31,12,-0.136641
31,13,-0.069440
31,31,-0.200000
31,49,-0.200000
38,41,-0.066963
38,42,-0.053084
39,40,-0.106937
39,41,-0.156623
39,42,-0.124160
39,43,-0.053272
40,39,-0.050027
40,40,-0.135375
40,41,-0.198275
40,42,-0.157178
40,43,-0.067439
41,40,-0.092757
41,41,-0.135855
41,42,-0.107696
42,41,-0.050382
47,54,-0.061920
48,52,-0.054450
48,53,-0.114676
48,54,-0.143832
48,55,-0.107437
49,52,-0.075325
49,53,-0.158639
49,54,-0.198973
49,55,-0.148625
49,56,-0.066116
50,52,-0.062057
50,53,-0.130696
50,54,-0.163925
50,55,-0.122446
50,56,-0.054470
51,53,-0.064125
51,54,-0.080429
51,55,-0.060078
56,19,-0.050745
56,20,-0.089751
56,21,-0.105149
56,22,-0.081599
56,53,-0.200000
57,19,-0.085377
57,20,-0.151003
57,21,-0.176909
57,22,-0.137288
57,23,-0.070572
58,19,-0.095149
58,20,-0.168287
58,21,-0.197159
58,22,-0.153002
58,23,-0.078650
59,19,-0.070241
59,20,-0.124232
59,21,-0.145546
59,22,-0.112949
59,23,-0.058061
60,20,-0.060749
60,21,-0.071171
60,22,-0.055231
61,84,-0.073676
61,85,-0.107494
61,86,-0.068009
62,84,-0.134253
62,85,-0.195875
62,86,-0.123926
63,84,-0.106082
63,85,-0.154775
63,86,-0.097922
64,85,-0.053033
66,31,-0.055201
66,32,-0.126937
66,33,-0.114001
67,31,-0.080754
67,32,-0.185697
67,33,-0.166772
67,34,-0.058495
68,32,-0.106096
68,33,-0.095284
68,67,-0.200000
72,0,-0.056433
73,0,-0.118631
73,1,-0.056918
74,0,-0.154615
74,1,-0.074184
75,0,-0.124939
75,1,-0.059945
75,53,-0.082742
75,54,-0.138179
75,55,-0.116419
76,0,-0.062595
76,53,-0.117233
76,54,-0.195779
76,55,-0.164948
76,56,-0.070112
77,53,-0.083799
77,54,-0.139944
77,55,-0.117905
77,56,-0.050116
77,95,-0.200000
78,54,-0.050467
89,35,-0.200000
90,54,-0.200000
94,39,-0.200000
