row,col,intensity
7,99,-0.070629
8,99,-0.132215
9,46,-0.200000
9,99,-0.103619
10,30,-0.200000
15,90,-0.200000
23,16,-0.084727
23,17,-0.066256
24,15,-0.100728
24,16,-0.182770
24,17,-0.142924
25,15,-0.093643
25,16,-0.169915
25,17,-0.132871
26,16,-0.068078
26,17,-0.053236
37,93,-0.200000
44,68,-0.200000
45,1,-0.200000
58,44,-0.104514
58,45,-0.087098
59,43,-0.126225
59,44,-0.193629
59,45,-0.173232
59,46,-0.082866
60,43,-0.139855
60,44,-0.197016
60,45,-0.190338
60,46,-0.104845
61,43,-0.097726
61,44,-0.165495
61,45,-0.155857
61,46,-0.068854
62,44,-0.063646
62,45,-0.060124
65,26,-0.052917
66,24,-0.057856
66,25,-0.103470
66,26,-0.122573
66,27,-0.096183
67,24,-0.088770
67,25,-0.158756
67,26,-0.188067
67,27,-0.147575
67,28,-0.076706
68,24,-0.090219
68,25,-0.161348
68,26,-0.191137
68,27,-0.149985
68,28,-0.077959
68,54,-0.058131
68,55,-0.060922
69,24,-0.060737
69,25,-0.108621
69,26,-0.128676
69,27,-0.100972
69,28,-0.052483
69,53,-0.079651
69,54,-0.124977
69,55,-0.130977
69,56,-0.091682
70,26,-0.057381
70,52,-0.200000
70,53,-0.114376
70,54,-0.179462
70,55,-0.188078
70,56,-0.131652
70,57,-0.061552
71,53,-0.109699
71,54,-0.172125
71,55,-0.180388
71,56,-0.126269
71,57,-0.059035
72,53,-0.070275
72,54,-0.110265
72,55,-0.115559
72,56,-0.080890
77,83,-0.200000
80,14,-0.081861
80,15,-0.096122
80,16,-0.069977
81,13,-0.078309
81,14,-0.148308
81,15,-0.174144
81,16,-0.126778
81,17,-0.057223
81,51,-0.200000
82,13,-0.087962
82,14,-0.166588
82,15,-0.195608
82,16,-0.142404
82,17,-0.064276
83,13,-0.061258
83,14,-0.116015
83,15,-0.136225
83,16,-0.099173
84,14,-0.050093
84,15,-0.058819
85,48,-0.200000
89,29,-0.200000
