row,col,intensity
6,96,-0.054428
7,95,-0.077569
7,96,-0.155192
7,97,-0.129990
8,95,-0.092597
8,96,-0.185258
8,97,-0.155174
8,98,-0.054416
9,96,-0.092586
9,97,-0.077551
10,33,-0.200000
10,46,-0.200000
11,87,-0.200000
23,16,-0.057337
24,15,-0.092804
24,16,-0.159686
24,17,-0.118417
25,15,-0.111390
25,16,-0.191667
25,17,-0.142132
26,15,-0.057620
26,16,-0.099146
26,17,-0.073522
34,92,-0.200000
47,64,-0.200000
49,6,-0.200000
58,48,-0.051486
59,43,-0.077876
59,44,-0.141434
59,45,-0.100320
59,46,-0.071101
59,47,-0.118733
59,48,-0.141397
59,49,-0.084953
60,43,-0.108007
60,44,-0.196157
60,45,-0.139134
60,46,-0.094804
60,47,-0.164507
60,48,-0.195910
60,49,-0.117704
61,43,-0.058503
61,44,-0.106251
61,45,-0.075364
61,46,-0.064506
61,47,-0.114991
61,48,-0.136941
61,49,-0.082276
64,26,-0.055514
65,24,-0.061328
65,25,-0.108043
65,26,-0.126082
65,27,-0.097459
66,24,-0.092264
66,25,-0.162542
66,26,-0.189679
66,27,-0.146619
66,28,-0.075073
67,24,-0.091943
67,25,-0.161976
67,26,-0.189019
67,27,-0.146109
67,28,-0.074812
68,24,-0.060691
68,25,-0.106919
68,26,-0.124770
68,27,-0.096446
68,52,-0.200000
69,26,-0.054555
69,49,-0.081357
69,50,-0.094668
69,51,-0.073576
70,48,-0.082872
70,49,-0.144375
70,50,-0.167997
70,51,-0.130568
70,52,-0.067779
71,48,-0.098227
71,49,-0.171126
71,50,-0.199125
71,51,-0.154761
71,52,-0.080338
72,48,-0.077765
72,49,-0.135477
72,50,-0.157644
72,51,-0.122521
72,52,-0.063602
73,49,-0.071638
73,50,-0.083359
73,51,-0.064787
77,84,-0.200000
80,13,-0.073237
80,14,-0.096951
80,15,-0.079574
81,12,-0.062000
81,13,-0.132382
81,14,-0.175248
81,15,-0.143836
81,16,-0.073194
82,12,-0.069484
82,13,-0.148361
82,14,-0.196401
82,15,-0.161198
82,16,-0.082029
82,55,-0.200000
83,13,-0.103086
83,14,-0.136466
83,15,-0.112006
83,16,-0.056997
84,14,-0.058789
85,49,-0.200000
89,31,-0.200000
