row,col,intensity
0,94,-0.071764
0,95,-0.150253
0,96,-0.136414
0,97,-0.053706
1,95,-0.053642
10,87,-0.051728
10,88,-0.050516
11,56,-0.082578
11,57,-0.138767
11,58,-0.088938
11,86,-0.079297
11,87,-0.123569
11,88,-0.120675
11,89,-0.073854
12,56,-0.117968
12,57,-0.198237
12,58,-0.127054
12,86,-0.118710
12,87,-0.184988
12,88,-0.180655
12,89,-0.110562
13,56,-0.064275
13,57,-0.108010
13,58,-0.069226
13,86,-0.111371
13,87,-0.173552
13,88,-0.169486
13,89,-0.103727
14,24,-0.200000
14,86,-0.065480
14,87,-0.102038
14,88,-0.099648
14,89,-0.060985
15,20,-0.200000
21,51,-0.072186
21,52,-0.078869
22,50,-0.068374
22,51,-0.155604
22,52,-0.170010
22,53,-0.089177
23,50,-0.070759
23,51,-0.161032
23,52,-0.175941
23,53,-0.092288
24,51,-0.080007
24,52,-0.087414
29,5,-0.068089
29,6,-0.108143
29,7,-0.074023
29,50,-0.200000
30,5,-0.123530
30,6,-0.196199
30,7,-0.134296
31,5,-0.096587
31,6,-0.153405
31,7,-0.105004
32,6,-0.051693
32,45,-0.200000
59,24,-0.050798
60,23,-0.072136
60,24,-0.154001
60,25,-0.128403
61,23,-0.085410
61,24,-0.182340
61,25,-0.152031
62,24,-0.084318
62,25,-0.070302
63,59,-0.066261
63,60,-0.070352
64,58,-0.071475
64,59,-0.150420
64,60,-0.159706
64,61,-0.085546
65,58,-0.081859
65,59,-0.172272
65,60,-0.182907
65,61,-0.097974
66,59,-0.099538
66,60,-0.105683
66,61,-0.056609
68,25,-0.075785
68,26,-0.085318
68,27,-0.063623
68,34,-0.061558
68,35,-0.072078
68,36,-0.052327
69,24,-0.083492
69,25,-0.141900
69,26,-0.159749
69,27,-0.119127
69,28,-0.058844
69,33,-0.068690
69,34,-0.129721
69,35,-0.151891
69,36,-0.110270
70,24,-0.103552
70,25,-0.175993
70,26,-0.198130
70,27,-0.147749
70,28,-0.072982
70,33,-0.089749
70,34,-0.169490
70,35,-0.198457
70,36,-0.144076
70,37,-0.064852
71,24,-0.085073
71,25,-0.144586
71,26,-0.162773
71,27,-0.121383
71,28,-0.059958
71,33,-0.072705
71,34,-0.137304
71,35,-0.160770
71,36,-0.116716
71,37,-0.052536
72,25,-0.078682
72,26,-0.088580
72,27,-0.066055
72,34,-0.068964
72,35,-0.080751
72,36,-0.058624
73,15,-0.067996
73,16,-0.080731
73,17,-0.059428
74,14,-0.070782
74,15,-0.135546
74,16,-0.160932
74,17,-0.118465
74,18,-0.054067
75,14,-0.087481
75,15,-0.167524
75,16,-0.198899
75,17,-0.146414
75,18,-0.066822
75,80,-0.200000
76,14,-0.067034
76,15,-0.128369
76,16,-0.152411
76,17,-0.112193
76,18,-0.051204
77,15,-0.060987
77,16,-0.072409
77,17,-0.053301
78,53,-0.200000
83,50,-0.200000
93,64,-0.200000
96,41,-0.053453
97,40,-0.094292
97,41,-0.200000
97,42,-0.112499
98,40,-0.133662
98,41,-0.198450
98,42,-0.159472
98,43,-0.069361
99,40,-0.102551
99,41,-0.152258
99,42,-0.122353
99,43,-0.053216
