row,col,intensity
1,1,-0.200000
16,13,-0.074676
16,14,-0.102779
16,15,-0.060964
17,13,-0.140621
17,14,-0.193542
17,15,-0.114801
17,45,-0.200000
18,13,-0.114122
18,14,-0.157070
18,15,-0.093167
19,14,-0.054936
33,43,-0.200000
37,87,-0.200000
38,68,-0.200000
62,13,-0.060990
62,14,-0.068165
62,15,-0.050464
63,12,-0.075079
63,13,-0.126677
63,14,-0.141579
63,15,-0.104814
63,16,-0.051399
64,12,-0.103294
64,13,-0.174283
64,14,-0.194785
64,15,-0.144203
64,16,-0.070715
65,12,-0.094135
65,13,-0.158830
65,14,-0.177514
65,15,-0.131416
65,16,-0.064445
65,60,-0.085698
65,61,-0.092481
65,62,-0.050349
66,12,-0.056826
66,13,-0.095879
66,14,-0.107158
66,15,-0.079331
66,32,-0.060554
66,33,-0.121748
66,34,-0.095600
66,59,-0.076764
66,60,-0.164198
66,61,-0.177193
66,62,-0.096470
67,32,-0.096755
67,33,-0.194532
67,34,-0.152752
67,41,-0.200000
67,59,-0.074202
67,60,-0.158720
67,61,-0.171281
67,62,-0.093251
68,32,-0.060379
68,33,-0.121394
68,34,-0.095322
68,60,-0.077403
68,61,-0.083529
73,60,-0.200000
74,94,-0.200000
77,1,-0.068484
77,2,-0.058500
78,0,-0.107348
78,1,-0.147901
78,2,-0.126340
78,3,-0.066911
79,0,-0.143737
79,1,-0.198037
79,2,-0.169166
79,3,-0.089593
80,0,-0.119326
80,1,-0.164404
80,2,-0.140437
80,3,-0.074377
81,0,-0.061418
81,1,-0.084619
81,2,-0.072283
86,13,-0.200000
90,53,-0.200000
97,38,-0.058551
97,39,-0.091188
97,40,-0.070683
98,38,-0.117178
98,39,-0.182493
98,40,-0.141457
98,41,-0.054573
99,38,-0.116716
99,39,-0.181774
99,40,-0.140899
99,41,-0.054358
