row,col,intensity
14,24,-0.200000
24,1,-0.061136
24,2,-0.065430
25,0,-0.060820
25,1,-0.151037
25,2,-0.161645
25,3,-0.074557
26,0,-0.064756
26,1,-0.160810
26,2,-0.172105
26,3,-0.079382
27,1,-0.073789
27,2,-0.078972
28,32,-0.200000
32,46,-0.200000
32,49,-0.200000
37,94,-0.200000
42,4,-0.051659
42,5,-0.063502
43,4,-0.136653
43,5,-0.167980
43,6,-0.081444
44,4,-0.142578
44,5,-0.175265
44,6,-0.084976
45,4,-0.058675
45,5,-0.072126
59,31,-0.052257
60,30,-0.090962
60,31,-0.140968
60,32,-0.113784
61,30,-0.127800
61,31,-0.198059
61,32,-0.159867
61,33,-0.067208
62,30,-0.093521
62,31,-0.144934
62,32,-0.116986
63,31,-0.055239
64,40,-0.086311
64,41,-0.063466
65,39,-0.099645
65,40,-0.187608
65,41,-0.137952
65,68,-0.200000
66,39,-0.084590
66,40,-0.159264
66,41,-0.117110
67,40,-0.052803
70,17,-0.062447
70,18,-0.092612
70,19,-0.090978
70,20,-0.059201
70,59,-0.064012
70,60,-0.115462
70,61,-0.105071
71,17,-0.110192
71,18,-0.163418
71,19,-0.160536
71,20,-0.104463
71,59,-0.104361
71,60,-0.188241
71,61,-0.171300
71,62,-0.078644
72,16,-0.057526
72,17,-0.128795
72,18,-0.191008
72,19,-0.187639
72,20,-0.122099
72,21,-0.052628
72,59,-0.085837
72,60,-0.154830
72,61,-0.140895
72,62,-0.064685
73,17,-0.099717
73,18,-0.147885
73,19,-0.145276
73,20,-0.094533
73,60,-0.064248
73,61,-0.058466
74,17,-0.051140
74,18,-0.075842
74,19,-0.074504
75,79,-0.200000
76,50,-0.200000
79,2,-0.067253
79,3,-0.058781
80,1,-0.103697
80,2,-0.146184
80,3,-0.127770
80,4,-0.069238
81,0,-0.061461
81,1,-0.139748
81,2,-0.197007
81,3,-0.172190
81,4,-0.093310
82,0,-0.051354
82,1,-0.116766
82,2,-0.164609
82,3,-0.143873
82,4,-0.077965
83,1,-0.060490
83,2,-0.085274
83,3,-0.074532
83,22,-0.058374
83,23,-0.054308
84,21,-0.090274
84,22,-0.132661
84,23,-0.123421
84,24,-0.072694
85,20,-0.055955
85,21,-0.129882
85,22,-0.190867
85,23,-0.177573
85,24,-0.104589
85,78,-0.053060
86,20,-0.050967
86,21,-0.118305
86,22,-0.173854
86,23,-0.161744
86,24,-0.095266
86,77,-0.100737
86,78,-0.134911
86,79,-0.104211
87,21,-0.068222
87,22,-0.100254
87,23,-0.093271
87,24,-0.054936
87,76,-0.063625
87,77,-0.147733
87,78,-0.197850
87,79,-0.152827
87,80,-0.068088
88,76,-0.053817
88,77,-0.124960
88,78,-0.167352
88,79,-0.129269
88,80,-0.057592
89,27,-0.064142
89,28,-0.079832
89,77,-0.060964
89,78,-0.081645
89,79,-0.063066
90,26,-0.055362
90,27,-0.139629
90,28,-0.173785
90,29,-0.106738
91,26,-0.059473
91,27,-0.149998
91,28,-0.186689
91,29,-0.114664
92,27,-0.079518
92,28,-0.098969
92,29,-0.060787
