row,col,intensity
2,64,-0.200000
16,72,-0.058035
16,73,-0.054635
17,71,-0.086070
17,72,-0.137108
17,73,-0.129077
17,74,-0.071814
18,71,-0.120172
18,72,-0.191431
18,73,-0.180218
18,74,-0.100266
19,71,-0.099157
19,72,-0.157956
19,73,-0.148703
19,74,-0.082733
20,72,-0.077025
20,73,-0.072513
26,1,-0.057852
26,2,-0.114788
26,3,-0.098157
26,67,-0.200000
27,1,-0.096253
27,2,-0.190983
27,3,-0.163312
27,4,-0.060185
28,1,-0.069017
28,2,-0.136942
28,3,-0.117101
28,21,-0.200000
32,44,-0.200000
36,63,-0.200000
40,17,-0.073149
41,16,-0.118727
41,17,-0.176187
41,18,-0.113139
42,16,-0.123744
42,17,-0.183633
42,18,-0.117920
43,16,-0.055810
43,17,-0.082821
43,18,-0.053184
56,79,-0.200000
60,53,-0.090203
60,54,-0.136382
60,55,-0.104030
61,53,-0.131664
61,54,-0.199068
61,55,-0.151846
61,56,-0.058434
62,10,-0.053689
62,11,-0.101524
62,12,-0.099989
62,13,-0.051290
62,42,-0.081320
62,43,-0.079628
62,53,-0.096956
62,54,-0.146593
62,55,-0.111819
63,10,-0.094131
63,11,-0.177998
63,12,-0.175307
63,13,-0.089925
63,41,-0.068717
63,42,-0.172289
63,43,-0.168705
63,44,-0.064517
63,54,-0.054461
64,10,-0.085957
64,11,-0.162541
64,12,-0.160083
64,13,-0.082116
64,41,-0.056860
64,42,-0.142559
64,43,-0.139594
64,44,-0.053385
65,11,-0.077305
65,12,-0.076136
66,54,-0.200000
69,25,-0.064845
69,26,-0.076645
69,27,-0.060009
70,24,-0.071880
70,25,-0.128263
70,26,-0.151605
70,27,-0.118698
70,28,-0.061559
71,24,-0.094180
71,25,-0.168054
71,26,-0.198638
71,27,-0.155522
71,28,-0.080657
72,24,-0.081738
72,25,-0.145853
72,26,-0.172396
72,27,-0.134976
72,28,-0.070001
73,25,-0.083849
73,26,-0.099109
73,27,-0.077596
74,21,-0.057788
74,22,-0.073199
74,23,-0.058701
75,20,-0.059934
75,21,-0.119918
75,22,-0.151899
75,23,-0.121813
75,24,-0.061844
76,20,-0.078739
76,21,-0.157542
76,22,-0.199557
76,23,-0.160031
76,24,-0.081247
77,20,-0.065489
77,21,-0.131031
77,22,-0.165976
77,23,-0.133102
77,24,-0.067575
77,58,-0.200000
78,21,-0.068995
78,22,-0.087396
78,23,-0.070085
79,7,-0.058736
79,8,-0.075238
79,9,-0.059753
80,6,-0.058859
80,7,-0.121607
80,8,-0.155774
80,9,-0.123715
80,10,-0.060917
81,6,-0.075555
81,7,-0.156102
81,8,-0.199961
81,9,-0.158808
81,10,-0.078197
82,6,-0.060132
82,7,-0.124237
82,8,-0.159142
82,9,-0.126390
82,10,-0.062234
83,7,-0.061303
83,8,-0.078527
83,9,-0.062366
87,77,-0.083233
87,78,-0.096788
87,79,-0.064916
88,62,-0.200000
88,76,-0.075974
88,77,-0.153174
88,78,-0.178119
88,79,-0.119465
89,76,-0.080642
89,77,-0.162585
89,78,-0.189063
89,79,-0.126805
90,77,-0.099536
90,78,-0.115746
90,79,-0.077632
