row,col,intensity
10,27,-0.200000
15,44,-0.200000
16,14,-0.077217
16,15,-0.056598
17,13,-0.105175
17,14,-0.178878
17,15,-0.131113
18,13,-0.105003
18,14,-0.178586
18,15,-0.130899
19,14,-0.076839
19,15,-0.056321
30,73,-0.200000
38,77,-0.200000
49,36,-0.113432
49,37,-0.114737
50,35,-0.068237
50,36,-0.176730
50,37,-0.178764
50,38,-0.070620
51,36,-0.107539
51,37,-0.108776
57,25,-0.062554
57,26,-0.075394
57,27,-0.060192
58,24,-0.068564
58,25,-0.124755
58,26,-0.150364
58,27,-0.120045
58,28,-0.063484
58,47,-0.052020
59,24,-0.090576
59,25,-0.164809
59,26,-0.198639
59,27,-0.158587
59,28,-0.083866
59,46,-0.095197
59,47,-0.143358
59,48,-0.108914
60,24,-0.079260
60,25,-0.144218
60,26,-0.173822
60,27,-0.138774
60,28,-0.073389
60,46,-0.132356
60,47,-0.199316
60,48,-0.151427
60,49,-0.058041
61,25,-0.083595
61,26,-0.100754
61,27,-0.080439
61,46,-0.092839
61,47,-0.139806
61,48,-0.106216
61,89,-0.200000
62,90,-0.072333
62,91,-0.111811
62,92,-0.115440
62,93,-0.079608
63,90,-0.112561
63,91,-0.173994
63,92,-0.179642
63,93,-0.123882
63,94,-0.057060
64,89,-0.050552
64,90,-0.116994
64,91,-0.180847
64,92,-0.186717
64,93,-0.128761
64,94,-0.059307
65,90,-0.081220
65,91,-0.125549
65,92,-0.129624
65,93,-0.089389
66,61,-0.200000
66,91,-0.058216
66,92,-0.060105
76,92,-0.200000
77,81,-0.200000
80,1,-0.081478
80,2,-0.092354
80,3,-0.064903
81,0,-0.082263
81,1,-0.150394
81,2,-0.170470
81,3,-0.119800
81,4,-0.052198
81,68,-0.200000
82,0,-0.094143
82,1,-0.172113
82,2,-0.195088
82,3,-0.137100
82,4,-0.059736
83,0,-0.066798
83,1,-0.122120
83,2,-0.138422
83,3,-0.097277
84,1,-0.053722
84,2,-0.060893
87,26,-0.072157
87,27,-0.104373
87,28,-0.055870
87,39,-0.200000
88,26,-0.135868
88,27,-0.196529
88,28,-0.105200
89,26,-0.094675
89,27,-0.136945
89,28,-0.073305
90,35,-0.200000
