row,col,intensity
0,90,-0.061406
1,89,-0.128333
1,90,-0.164681
1,91,-0.088473
2,89,-0.144091
2,90,-0.184902
2,91,-0.099337
3,89,-0.067733
3,90,-0.086917
10,31,-0.200000
25,8,-0.050666
25,9,-0.104818
25,10,-0.128153
25,11,-0.092597
26,6,-0.200000
26,8,-0.076993
26,9,-0.159283
26,10,-0.194744
26,11,-0.140712
26,12,-0.060086
27,8,-0.069145
27,9,-0.143047
27,10,-0.174893
27,11,-0.126369
27,12,-0.053961
28,9,-0.075921
28,10,-0.092823
28,11,-0.067069
29,7,-0.058433
29,8,-0.061547
29,29,-0.200000
30,6,-0.061113
30,7,-0.149362
30,8,-0.157323
30,9,-0.071415
31,6,-0.067322
31,7,-0.164538
31,8,-0.173309
31,9,-0.078672
32,7,-0.078116
32,8,-0.082280
34,34,-0.065469
34,35,-0.054569
35,32,-0.052204
35,33,-0.108565
35,34,-0.142935
35,35,-0.119139
35,36,-0.062868
36,32,-0.072157
36,33,-0.150058
36,34,-0.197564
36,35,-0.164673
36,36,-0.086896
37,32,-0.063141
37,33,-0.131309
37,34,-0.172879
37,35,-0.144097
37,36,-0.076039
38,33,-0.072743
38,34,-0.095773
38,35,-0.079828
40,73,-0.053828
40,74,-0.121225
40,75,-0.118137
41,73,-0.080980
41,74,-0.182372
41,75,-0.177727
41,76,-0.074948
42,73,-0.052718
42,74,-0.118724
42,75,-0.115700
48,69,-0.200000
52,41,-0.062790
52,42,-0.115212
52,43,-0.082563
53,41,-0.107645
53,42,-0.197517
53,43,-0.141544
54,41,-0.072075
54,42,-0.132249
54,43,-0.094772
56,22,-0.078646
56,23,-0.082800
56,24,-0.057743
57,21,-0.093119
57,22,-0.148004
57,23,-0.155820
57,24,-0.108666
57,25,-0.050197
58,21,-0.116079
58,22,-0.184496
58,23,-0.194240
58,24,-0.135459
58,25,-0.062574
59,21,-0.095849
59,22,-0.152342
59,23,-0.160388
59,24,-0.111851
59,25,-0.051669
60,0,-0.085432
60,21,-0.052425
60,22,-0.083324
60,23,-0.087725
60,24,-0.061178
60,84,-0.200000
61,0,-0.093427
62,0,-0.055556
66,60,-0.060665
66,61,-0.082025
66,62,-0.055953
67,60,-0.129916
67,61,-0.175661
67,62,-0.119825
68,59,-0.052373
68,60,-0.140364
68,61,-0.189787
68,62,-0.129462
69,60,-0.076509
69,61,-0.103448
69,62,-0.070566
75,66,-0.200000
77,17,-0.077234
77,18,-0.111682
77,19,-0.093145
78,16,-0.051825
78,17,-0.129930
78,18,-0.187881
78,19,-0.156698
78,20,-0.075379
79,11,-0.074037
79,12,-0.108907
79,13,-0.099323
79,14,-0.056161
79,16,-0.050286
79,17,-0.126071
79,18,-0.182301
79,19,-0.152044
79,20,-0.073140
79,57,-0.200000
80,10,-0.051915
80,11,-0.123171
80,12,-0.181182
80,13,-0.165238
80,14,-0.093432
80,17,-0.070555
80,18,-0.102023
80,19,-0.085090
81,10,-0.053549
81,11,-0.127046
81,12,-0.186881
81,13,-0.170436
81,14,-0.096372
82,11,-0.081246
82,12,-0.119511
82,13,-0.108994
82,14,-0.061630
85,60,-0.200000
