row,col,intensity
5,20,-0.200000
9,32,-0.200000
24,12,-0.200000
26,14,-0.071356
26,15,-0.142952
26,16,-0.123424
27,14,-0.094349
27,15,-0.189015
27,16,-0.163194
27,17,-0.060724
28,14,-0.053763
28,15,-0.107708
28,16,-0.092994
28,49,-0.200000
37,32,-0.200000
38,93,-0.200000
43,50,-0.200000
53,24,-0.053487
53,25,-0.113943
53,26,-0.094800
54,24,-0.089774
54,25,-0.191245
54,26,-0.159114
54,27,-0.051702
54,88,-0.200000
55,24,-0.058848
55,25,-0.125364
55,26,-0.104302
70,15,-0.060006
70,16,-0.092066
70,17,-0.093567
70,18,-0.062989
71,15,-0.105262
71,16,-0.161502
71,17,-0.164135
71,18,-0.110495
72,14,-0.052806
72,15,-0.122313
72,16,-0.187662
72,17,-0.190722
72,18,-0.128394
72,19,-0.057254
72,65,-0.200000
73,15,-0.094143
73,16,-0.144443
73,17,-0.146798
73,18,-0.098824
74,16,-0.073643
74,17,-0.074844
74,18,-0.050385
75,42,-0.066819
75,43,-0.084069
75,44,-0.053363
76,5,-0.065545
76,6,-0.086193
76,7,-0.070274
76,41,-0.056219
76,42,-0.140202
76,43,-0.176396
76,44,-0.111967
77,4,-0.059635
77,5,-0.126485
77,6,-0.166330
77,7,-0.135611
77,8,-0.068550
77,41,-0.059511
77,42,-0.148412
77,43,-0.186726
77,44,-0.118524
78,4,-0.071349
78,5,-0.151332
78,6,-0.199004
78,7,-0.162250
78,8,-0.082016
78,42,-0.079259
78,43,-0.099721
78,44,-0.063298
79,4,-0.052926
79,5,-0.112257
79,6,-0.147620
79,7,-0.120356
79,8,-0.060839
80,5,-0.051628
80,6,-0.067892
80,7,-0.055353
85,48,-0.200000
87,47,-0.200000
87,62,-0.200000
91,93,-0.200000
