row,col,intensity
2,22,-0.075559
2,23,-0.103309
2,24,-0.082695
2,90,-0.054027
2,91,-0.064111
3,21,-0.057333
3,22,-0.133894
3,23,-0.183067
3,24,-0.146539
3,25,-0.068674
3,90,-0.139305
3,91,-0.165305
3,92,-0.082124
4,21,-0.059480
4,22,-0.138908
4,23,-0.189922
4,24,-0.152027
4,25,-0.071246
4,89,-0.053055
4,90,-0.150377
4,91,-0.178444
4,92,-0.088651
5,22,-0.084370
5,23,-0.115356
5,24,-0.092339
5,90,-0.067961
5,91,-0.080646
14,43,-0.200000
22,0,-0.056736
22,1,-0.097409
22,2,-0.072075
23,0,-0.111220
23,1,-0.190952
23,2,-0.141289
24,0,-0.093962
24,1,-0.161321
24,2,-0.119365
25,1,-0.058736
31,41,-0.200000
43,95,-0.200000
50,71,-0.200000
57,57,-0.082389
57,58,-0.123947
57,59,-0.097119
58,57,-0.130461
58,58,-0.196268
58,59,-0.153786
58,60,-0.062761
59,57,-0.107595
59,58,-0.161868
59,59,-0.126832
59,60,-0.051761
60,58,-0.069530
60,59,-0.054481
64,10,-0.077800
64,11,-0.080707
64,12,-0.055457
64,20,-0.200000
65,9,-0.094398
65,10,-0.147834
65,11,-0.153358
65,12,-0.105379
65,24,-0.085360
65,25,-0.127982
65,26,-0.075684
66,8,-0.050256
66,9,-0.118817
66,10,-0.186075
66,11,-0.193027
66,12,-0.132638
66,13,-0.060372
66,24,-0.133104
66,25,-0.199564
66,26,-0.118015
66,35,-0.083200
66,36,-0.139815
66,37,-0.091763
66,92,-0.200000
67,9,-0.099062
67,10,-0.155139
67,11,-0.160935
67,12,-0.110586
67,13,-0.050335
67,24,-0.081863
67,25,-0.122738
67,26,-0.072583
67,35,-0.117937
67,36,-0.198191
67,37,-0.130076
68,9,-0.054709
68,10,-0.085678
68,11,-0.088879
68,12,-0.061073
68,35,-0.065292
68,36,-0.109722
68,37,-0.072012
74,39,-0.075841
74,40,-0.088799
74,41,-0.052454
75,38,-0.065524
75,39,-0.152071
75,40,-0.178055
75,41,-0.105179
76,38,-0.066285
76,39,-0.153836
76,40,-0.180121
76,41,-0.106399
76,48,-0.200000
77,39,-0.078511
77,40,-0.091926
77,41,-0.054302
77,52,-0.200000
80,0,-0.069223
81,0,-0.099151
82,0,-0.088050
85,40,-0.200000
96,25,-0.053536
96,26,-0.051450
97,24,-0.082743
97,25,-0.125605
97,26,-0.120711
97,27,-0.073444
98,23,-0.051256
98,24,-0.122901
98,25,-0.186566
98,26,-0.179298
98,27,-0.109089
99,24,-0.115571
99,25,-0.175438
99,26,-0.168603
99,27,-0.102582
