row,col,intensity
12,78,-0.200000
14,33,-0.200000
15,4,-0.068091
15,5,-0.113819
15,6,-0.081994
16,4,-0.117884
16,5,-0.197050
16,6,-0.141954
17,4,-0.087955
17,5,-0.147023
17,6,-0.105915
20,20,-0.200000
22,85,-0.200000
29,54,-0.050248
30,53,-0.073807
30,54,-0.154582
30,55,-0.125098
31,53,-0.087733
31,54,-0.183749
31,55,-0.148702
32,54,-0.084396
32,55,-0.068299
38,55,-0.200000
41,56,-0.064713
41,57,-0.078470
41,58,-0.058466
42,55,-0.066682
42,56,-0.131595
42,57,-0.159571
42,58,-0.118892
42,59,-0.054430
43,55,-0.083320
43,56,-0.164428
43,57,-0.199383
43,58,-0.148556
43,59,-0.068011
44,55,-0.063969
44,56,-0.126240
44,57,-0.153078
44,58,-0.114055
44,59,-0.052216
44,67,-0.200000
45,56,-0.059554
45,57,-0.072214
45,58,-0.053805
51,78,-0.200000
53,98,-0.066969
53,99,-0.079294
54,97,-0.065338
54,98,-0.141214
54,99,-0.167202
55,97,-0.075478
55,98,-0.163129
55,99,-0.193150
56,98,-0.103237
56,99,-0.122236
57,44,-0.094966
57,45,-0.077285
58,43,-0.090274
58,44,-0.188108
58,45,-0.153084
59,43,-0.069836
59,44,-0.145520
59,45,-0.118426
65,15,-0.089412
65,16,-0.115957
65,17,-0.099613
65,18,-0.056683
66,14,-0.072485
66,15,-0.141916
66,16,-0.184048
66,17,-0.158107
66,18,-0.089968
67,14,-0.076208
67,15,-0.149205
67,16,-0.193502
67,17,-0.166228
67,18,-0.094590
68,14,-0.053073
68,15,-0.103910
68,16,-0.134759
68,17,-0.115765
68,18,-0.065874
69,16,-0.062165
69,17,-0.053403
71,64,-0.200000
75,51,-0.061299
75,52,-0.069264
76,15,-0.055875
76,16,-0.104299
76,17,-0.120706
76,18,-0.086610
76,50,-0.063540
76,51,-0.142309
76,52,-0.160799
76,53,-0.091664
77,15,-0.087592
77,16,-0.163502
77,17,-0.189222
77,18,-0.135773
77,19,-0.060401
77,50,-0.074420
77,51,-0.166678
77,52,-0.188334
77,53,-0.107361
78,15,-0.085133
78,16,-0.158912
78,17,-0.183910
78,18,-0.131961
78,19,-0.058706
78,51,-0.098489
78,52,-0.111285
78,53,-0.063439
79,15,-0.051301
79,16,-0.095760
79,17,-0.110824
79,18,-0.079519
83,53,-0.200000
86,38,-0.200000
92,40,-0.200000
93,47,-0.200000
