row,col,intensity
14,6,-0.055405
15,5,-0.106738
15,6,-0.158154
15,7,-0.100992
16,5,-0.131308
16,6,-0.194559
16,7,-0.124239
17,5,-0.069616
17,6,-0.103150
17,7,-0.065868
17,45,-0.200000
20,42,-0.200000
25,29,-0.200000
27,93,-0.200000
28,81,-0.058509
28,82,-0.102058
28,83,-0.111337
28,84,-0.075961
29,69,-0.100840
29,70,-0.149627
29,71,-0.084529
29,81,-0.095696
29,82,-0.166924
29,83,-0.182100
29,84,-0.124240
29,85,-0.053012
30,69,-0.130857
30,70,-0.194165
30,71,-0.109690
30,81,-0.097887
30,82,-0.170747
30,83,-0.186269
30,84,-0.127084
30,85,-0.054226
31,69,-0.064652
31,70,-0.095930
31,71,-0.054194
31,81,-0.062621
31,82,-0.109231
31,83,-0.119161
31,84,-0.081299
32,34,-0.200000
43,49,-0.200000
49,97,-0.061857
49,98,-0.127245
49,99,-0.103242
50,97,-0.093733
50,98,-0.192817
50,99,-0.156445
51,97,-0.056022
51,98,-0.115242
51,99,-0.093503
54,93,-0.200000
56,24,-0.054393
57,23,-0.103967
57,24,-0.162504
57,25,-0.099200
58,23,-0.121311
58,24,-0.189612
58,25,-0.115748
59,23,-0.055281
59,24,-0.086407
59,25,-0.052747
63,35,-0.086731
63,36,-0.130863
63,37,-0.099616
64,35,-0.131553
64,36,-0.198493
64,37,-0.151097
64,38,-0.058027
65,35,-0.100668
65,36,-0.151893
65,37,-0.115624
66,36,-0.058640
70,20,-0.086287
70,21,-0.109533
70,22,-0.092101
70,23,-0.051298
71,19,-0.074054
71,20,-0.141917
71,21,-0.180151
71,22,-0.151480
71,23,-0.084371
72,19,-0.080679
72,20,-0.154612
72,21,-0.196265
72,22,-0.165030
72,23,-0.091918
73,19,-0.058222
73,20,-0.111575
73,21,-0.141635
73,22,-0.119094
73,23,-0.066333
73,58,-0.200000
74,20,-0.053335
74,21,-0.067704
74,22,-0.056929
77,55,-0.200000
80,14,-0.059951
80,15,-0.098443
80,16,-0.100222
80,17,-0.063261
81,14,-0.103194
81,15,-0.169451
81,16,-0.172514
81,17,-0.108892
82,14,-0.110130
82,15,-0.180840
82,16,-0.184109
82,17,-0.116211
83,14,-0.072870
83,15,-0.119657
83,16,-0.121820
83,17,-0.076894
86,91,-0.060587
86,92,-0.084125
86,93,-0.061691
87,91,-0.126012
87,92,-0.174967
87,93,-0.128307
88,90,-0.052650
88,91,-0.138418
88,92,-0.192193
88,93,-0.140939
88,94,-0.054585
89,91,-0.080301
89,92,-0.111498
89,93,-0.081764
97,58,-0.200000
