row,col,intensity
7,48,-0.050626
7,49,-0.102846
7,50,-0.100306
8,48,-0.088632
8,49,-0.180054
8,50,-0.175606
8,51,-0.082224
9,0,-0.123846
9,48,-0.074496
9,49,-0.151336
9,50,-0.147598
9,51,-0.069110
10,0,-0.161704
10,1,-0.056631
10,49,-0.061067
10,50,-0.059558
11,0,-0.084814
11,13,-0.103952
11,14,-0.128764
11,15,-0.060833
12,13,-0.155014
12,14,-0.192014
12,15,-0.090715
13,13,-0.088164
13,14,-0.109208
13,15,-0.051594
18,48,-0.200000
27,75,-0.056385
28,74,-0.083863
28,75,-0.156675
28,76,-0.126927
29,9,-0.053203
29,10,-0.059967
29,74,-0.101049
29,75,-0.188782
29,76,-0.152938
29,77,-0.053727
30,8,-0.053710
30,9,-0.140474
30,10,-0.158335
30,11,-0.076914
30,74,-0.052798
30,75,-0.098639
30,76,-0.079910
31,8,-0.061118
31,9,-0.159846
31,10,-0.180171
31,11,-0.087521
32,9,-0.078389
32,10,-0.088356
32,40,-0.200000
36,36,-0.200000
43,68,-0.200000
47,51,-0.080241
47,52,-0.100494
47,53,-0.078036
48,50,-0.070384
48,51,-0.142173
48,52,-0.178059
48,53,-0.138266
48,54,-0.066569
49,50,-0.077321
49,51,-0.156186
49,52,-0.195610
49,53,-0.151895
49,54,-0.073131
49,91,-0.073442
49,92,-0.104291
49,93,-0.088199
50,50,-0.052666
50,51,-0.106384
50,52,-0.133236
50,53,-0.103461
50,90,-0.053775
50,91,-0.128225
50,92,-0.182085
50,93,-0.153990
50,94,-0.077558
51,52,-0.056268
51,90,-0.055915
51,91,-0.133325
51,92,-0.189328
51,93,-0.160115
51,94,-0.080643
52,91,-0.082560
52,92,-0.117239
52,93,-0.099149
55,88,-0.200000
56,10,-0.057149
56,11,-0.052771
57,9,-0.091422
57,10,-0.127444
57,11,-0.117680
57,12,-0.071979
58,8,-0.064170
58,9,-0.135045
58,10,-0.188254
58,11,-0.173832
58,12,-0.106325
58,53,-0.071027
58,54,-0.104676
58,55,-0.083496
59,8,-0.062788
59,9,-0.132137
59,10,-0.184201
59,11,-0.170089
59,12,-0.104035
59,53,-0.126980
59,54,-0.187136
59,55,-0.149270
59,56,-0.064444
60,9,-0.085642
60,10,-0.119387
60,11,-0.110240
60,12,-0.067429
60,53,-0.122868
60,54,-0.181075
60,55,-0.144436
60,56,-0.062357
61,10,-0.051255
61,53,-0.064348
61,54,-0.094832
61,55,-0.075644
64,28,-0.055529
64,29,-0.054300
65,27,-0.061272
65,28,-0.153411
65,29,-0.150013
65,30,-0.057291
66,27,-0.066111
66,28,-0.165527
66,29,-0.161862
66,30,-0.061816
67,28,-0.069753
67,29,-0.068208
67,50,-0.200000
70,34,-0.079742
70,35,-0.104732
70,36,-0.069396
71,33,-0.055601
71,34,-0.144748
71,35,-0.190110
71,36,-0.125968
72,33,-0.050918
72,34,-0.132557
72,35,-0.174098
72,36,-0.115359
73,3,-0.077150
73,4,-0.120856
73,5,-0.117379
73,6,-0.070681
73,34,-0.061243
73,35,-0.080435
73,36,-0.053297
74,3,-0.117709
74,4,-0.184392
74,5,-0.179088
74,6,-0.107840
75,3,-0.111347
75,4,-0.174426
75,5,-0.169408
75,6,-0.102011
76,3,-0.065304
76,4,-0.102298
76,5,-0.099356
76,6,-0.059828
80,53,-0.200000
82,53,-0.200000
91,64,-0.200000
98,43,-0.200000
