row,col,intensity
14,9,-0.067483
14,10,-0.097045
14,11,-0.060146
15,9,-0.133333
15,10,-0.191743
15,11,-0.118836
15,43,-0.200000
16,9,-0.113534
16,10,-0.163272
16,11,-0.101190
17,10,-0.059917
30,70,-0.200000
33,25,-0.200000
43,98,-0.057299
44,97,-0.104779
44,98,-0.147268
44,99,-0.109318
45,96,-0.053443
45,97,-0.142226
45,98,-0.199900
45,99,-0.148388
46,97,-0.101961
46,98,-0.143308
46,99,-0.106379
47,98,-0.054260
51,27,-0.131455
51,28,-0.139638
51,29,-0.057931
52,26,-0.061591
52,27,-0.167519
52,28,-0.177947
52,29,-0.073824
53,27,-0.083374
53,28,-0.088564
55,83,-0.078640
55,84,-0.082090
56,38,-0.200000
56,82,-0.059236
56,83,-0.167091
56,84,-0.174422
56,85,-0.067379
57,83,-0.131384
57,84,-0.137148
57,85,-0.052980
62,13,-0.053926
62,14,-0.051517
63,12,-0.084957
63,13,-0.122528
63,14,-0.117055
63,15,-0.074074
64,11,-0.058726
64,12,-0.127865
64,13,-0.184412
64,14,-0.176175
64,15,-0.111486
65,11,-0.058547
65,12,-0.127475
65,13,-0.183850
65,14,-0.175638
65,15,-0.111146
66,12,-0.084182
66,13,-0.121410
66,14,-0.115987
66,15,-0.073398
67,13,-0.053109
67,14,-0.050736
67,82,-0.200000
71,35,-0.200000
73,57,-0.101714
73,58,-0.111465
73,59,-0.061626
74,56,-0.078488
74,57,-0.170488
74,58,-0.186832
74,59,-0.103294
75,56,-0.066371
75,57,-0.144169
75,58,-0.157991
75,59,-0.087348
76,57,-0.061506
76,58,-0.067402
79,50,-0.200000
80,1,-0.053465
80,2,-0.090064
80,3,-0.094063
80,4,-0.060909
81,1,-0.096200
81,2,-0.162052
81,3,-0.169248
81,4,-0.109594
82,1,-0.107318
82,2,-0.180780
82,3,-0.188808
82,4,-0.122259
82,53,-0.200000
82,56,-0.200000
83,1,-0.074227
83,2,-0.125037
83,3,-0.130590
83,4,-0.084561
84,2,-0.053619
84,3,-0.056000
89,71,-0.200000
92,22,-0.200000
