row,col,intensity
17,17,-0.062242
17,18,-0.096376
17,19,-0.081144
18,17,-0.116772
18,18,-0.180809
18,19,-0.152232
18,20,-0.069694
19,17,-0.119122
19,18,-0.184449
19,19,-0.155297
19,20,-0.071097
20,17,-0.066078
20,18,-0.102314
20,19,-0.086143
22,62,-0.051143
22,63,-0.104221
22,64,-0.125517
22,65,-0.089336
23,62,-0.078841
23,63,-0.160666
23,64,-0.193496
23,65,-0.137719
23,66,-0.057928
24,62,-0.071828
24,63,-0.146375
24,64,-0.176284
24,65,-0.125468
24,66,-0.052775
25,63,-0.078810
25,64,-0.094914
25,65,-0.067554
28,3,-0.103467
28,4,-0.140461
28,5,-0.082178
29,3,-0.145626
29,4,-0.197695
29,5,-0.115663
30,3,-0.088334
30,4,-0.119917
30,5,-0.070159
32,34,-0.200000
35,39,-0.200000
40,56,-0.087956
40,57,-0.079413
41,55,-0.085809
41,56,-0.179038
41,57,-0.161648
41,58,-0.063155
42,55,-0.075583
42,56,-0.157702
42,57,-0.142384
42,58,-0.055629
43,38,-0.200000
43,56,-0.060109
43,57,-0.054271
46,68,-0.200000
58,44,-0.057719
59,43,-0.087155
59,44,-0.164841
59,45,-0.121764
60,43,-0.097212
60,44,-0.183862
60,45,-0.135814
60,91,-0.200000
61,23,-0.058835
61,24,-0.089708
61,25,-0.086596
61,26,-0.052921
61,44,-0.080094
61,45,-0.059163
62,15,-0.080774
62,16,-0.090800
62,17,-0.067611
62,23,-0.107795
62,24,-0.164361
62,25,-0.158659
62,26,-0.096961
63,14,-0.086352
63,15,-0.146544
63,16,-0.164734
63,17,-0.122664
63,18,-0.060502
63,22,-0.051915
63,23,-0.125035
63,24,-0.190648
63,25,-0.184034
63,26,-0.112468
64,14,-0.103774
64,15,-0.176111
64,16,-0.197971
64,17,-0.147412
64,18,-0.072709
64,23,-0.091818
64,24,-0.140000
64,25,-0.135143
64,26,-0.082590
65,14,-0.082609
65,15,-0.140192
65,16,-0.157593
65,17,-0.117346
65,18,-0.057879
65,24,-0.065087
65,25,-0.062829
66,15,-0.073922
66,16,-0.083098
66,17,-0.061876
66,33,-0.057875
66,34,-0.098367
66,35,-0.084347
67,33,-0.108140
67,34,-0.183800
67,35,-0.157604
67,36,-0.068179
68,33,-0.101941
68,34,-0.173263
68,35,-0.148569
68,36,-0.064271
69,34,-0.082401
69,35,-0.070657
77,46,-0.088350
77,47,-0.094037
77,48,-0.057730
77,67,-0.200000
78,45,-0.088201
78,46,-0.162766
78,47,-0.173244
78,48,-0.106355
79,14,-0.058144
79,15,-0.085107
79,16,-0.077235
79,45,-0.093721
79,46,-0.172952
79,47,-0.184086
79,48,-0.113011
80,14,-0.111777
80,15,-0.163610
80,16,-0.148477
80,17,-0.083541
80,45,-0.057439
80,46,-0.105997
80,47,-0.112821
80,48,-0.069261
80,67,-0.200000
81,13,-0.056431
81,14,-0.133225
81,15,-0.195005
81,16,-0.176968
81,17,-0.099572
82,14,-0.098449
82,15,-0.144102
82,16,-0.130774
82,17,-0.073580
83,15,-0.066022
83,16,-0.059915
87,39,-0.200000
91,38,-0.200000
