row,col,intensity
9,71,-0.070286
9,72,-0.110504
9,73,-0.088458
10,17,-0.200000
10,71,-0.121826
10,72,-0.191535
10,73,-0.153323
10,74,-0.062491
11,71,-0.107513
11,72,-0.169032
11,73,-0.135310
11,74,-0.055149
12,72,-0.075953
12,73,-0.060800
20,47,-0.200000
23,87,-0.200000
24,0,-0.060602
24,1,-0.128191
24,2,-0.116863
25,0,-0.088594
25,1,-0.187405
25,2,-0.170845
25,3,-0.067122
26,0,-0.055818
26,1,-0.118073
26,2,-0.107639
31,27,-0.200000
33,11,-0.200000
33,50,-0.200000
50,1,-0.200000
50,28,-0.091803
50,29,-0.082543
51,27,-0.079025
51,28,-0.181930
51,29,-0.163578
51,30,-0.057441
52,27,-0.061163
52,28,-0.140808
52,29,-0.126605
59,10,-0.078510
59,11,-0.067294
60,9,-0.104370
60,10,-0.167471
60,11,-0.143546
60,12,-0.065725
61,9,-0.118927
61,10,-0.190829
61,11,-0.163567
61,12,-0.074891
62,9,-0.072389
62,10,-0.116154
62,11,-0.099560
63,16,-0.077386
63,17,-0.087592
63,18,-0.065673
64,15,-0.083738
64,16,-0.143089
64,17,-0.161961
64,18,-0.121432
64,19,-0.060308
65,15,-0.102561
65,16,-0.175255
65,17,-0.198370
65,18,-0.148730
65,19,-0.073865
66,15,-0.083208
66,16,-0.142185
66,17,-0.160937
66,18,-0.120665
66,19,-0.059927
67,16,-0.076410
67,17,-0.086488
67,18,-0.064846
69,61,-0.200000
72,36,-0.051618
72,37,-0.068554
73,36,-0.122828
73,37,-0.163129
73,38,-0.109301
74,35,-0.056014
74,36,-0.147455
74,37,-0.195835
74,38,-0.131216
75,36,-0.089307
75,37,-0.118608
75,38,-0.079471
77,94,-0.200000
79,0,-0.085260
79,1,-0.073110
80,0,-0.164929
80,1,-0.141424
80,2,-0.075187
81,0,-0.197806
81,1,-0.169615
81,2,-0.090175
82,0,-0.147086
82,1,-0.126124
82,2,-0.067053
83,0,-0.067810
83,1,-0.058146
92,59,-0.200000
94,64,-0.200000
95,20,-0.200000
96,60,-0.200000
