row,col,intensity
16,3,-0.054607
17,2,-0.093895
17,3,-0.156766
17,4,-0.112800
18,2,-0.116168
18,3,-0.193954
18,4,-0.139559
19,2,-0.061941
19,3,-0.103417
19,4,-0.074413
21,20,-0.200000
24,89,-0.070358
24,90,-0.099545
24,91,-0.091402
24,92,-0.054466
25,29,-0.200000
25,88,-0.055908
25,89,-0.121882
25,90,-0.172442
25,91,-0.158336
25,92,-0.094353
26,88,-0.062854
26,89,-0.137026
26,90,-0.193867
26,91,-0.178009
26,92,-0.106075
27,89,-0.099976
27,90,-0.141449
27,91,-0.129879
27,92,-0.077395
28,90,-0.066978
28,91,-0.061499
33,56,-0.200000
46,70,-0.200000
51,39,-0.090050
51,40,-0.081856
52,38,-0.075694
52,39,-0.180719
52,40,-0.164274
52,41,-0.056854
53,38,-0.057837
53,39,-0.138085
53,40,-0.125520
59,13,-0.064210
59,14,-0.071070
59,15,-0.052106
60,12,-0.078266
60,13,-0.130779
60,14,-0.144750
60,15,-0.106125
60,16,-0.051539
61,12,-0.105591
61,13,-0.176437
61,14,-0.195285
61,15,-0.143175
61,16,-0.069532
62,12,-0.094362
62,13,-0.157673
62,14,-0.174517
62,15,-0.127949
62,16,-0.062138
62,25,-0.072405
62,26,-0.089705
63,12,-0.055858
63,13,-0.093335
63,14,-0.103306
63,15,-0.075740
63,25,-0.150370
63,26,-0.186299
63,27,-0.090145
64,25,-0.121965
64,26,-0.151108
64,27,-0.073117
66,62,-0.123340
66,63,-0.120340
67,61,-0.072523
67,62,-0.179399
67,63,-0.175035
67,64,-0.067359
67,67,-0.200000
67,87,-0.053318
68,62,-0.102919
68,63,-0.100416
68,86,-0.095536
68,87,-0.128253
68,88,-0.107678
68,89,-0.056540
69,85,-0.066954
69,86,-0.143720
69,87,-0.192938
69,88,-0.161987
69,89,-0.085056
70,85,-0.062993
70,86,-0.135216
70,87,-0.181522
70,88,-0.152403
70,89,-0.080023
71,86,-0.079562
71,87,-0.106808
71,88,-0.089674
73,56,-0.053776
73,57,-0.071825
74,56,-0.124629
74,57,-0.166458
74,58,-0.112164
75,55,-0.055042
75,56,-0.145718
75,57,-0.194624
75,58,-0.131143
75,77,-0.200000
76,56,-0.085955
76,57,-0.114803
76,58,-0.077358
77,68,-0.200000
80,12,-0.055344
80,13,-0.100602
80,14,-0.113379
80,15,-0.079223
81,12,-0.090147
81,13,-0.163866
81,14,-0.184679
81,15,-0.129044
81,16,-0.055905
82,12,-0.091039
82,13,-0.165486
82,14,-0.186505
82,15,-0.130320
82,16,-0.056458
83,12,-0.057002
83,13,-0.103616
83,14,-0.116777
83,15,-0.081598
83,24,-0.062020
83,25,-0.068436
84,23,-0.072537
84,24,-0.136715
84,25,-0.150858
84,26,-0.097458
85,23,-0.093613
85,24,-0.176439
85,25,-0.194692
85,26,-0.125776
86,23,-0.070731
86,24,-0.133312
86,25,-0.147103
86,26,-0.095032
87,24,-0.058971
87,25,-0.065072
87,39,-0.200000
96,43,-0.200000
