row,col,intensity
12,26,-0.200000
24,1,-0.099126
24,2,-0.095945
25,0,-0.079979
25,1,-0.179625
25,2,-0.173861
25,3,-0.072524
26,0,-0.062460
26,1,-0.140279
26,2,-0.135778
26,3,-0.056638
32,46,-0.200000
35,26,-0.200000
35,50,-0.200000
41,96,-0.200000
44,11,-0.113477
44,12,-0.121067
44,13,-0.050946
45,10,-0.063493
45,11,-0.171745
45,12,-0.183234
45,13,-0.077106
46,11,-0.102524
46,12,-0.109382
59,35,-0.082186
59,36,-0.091001
59,37,-0.052481
60,34,-0.074968
60,35,-0.159377
60,36,-0.176472
60,37,-0.101772
61,34,-0.075719
61,35,-0.160974
61,36,-0.178240
61,37,-0.102791
62,35,-0.084681
62,36,-0.093764
62,37,-0.054074
65,38,-0.051760
65,39,-0.138780
65,40,-0.145324
65,41,-0.059433
66,38,-0.061877
66,39,-0.165905
66,40,-0.173728
66,41,-0.071049
66,67,-0.200000
67,39,-0.077459
67,40,-0.081112
69,15,-0.051586
69,16,-0.062498
69,17,-0.050156
70,14,-0.061087
70,15,-0.111729
70,16,-0.135364
70,17,-0.108632
70,18,-0.057747
71,14,-0.087641
71,15,-0.160297
71,16,-0.194205
71,17,-0.155852
71,18,-0.082849
72,14,-0.083288
72,15,-0.152335
72,16,-0.184559
72,17,-0.148111
72,18,-0.078734
72,58,-0.077484
72,59,-0.075237
73,14,-0.052430
73,15,-0.095894
73,16,-0.116179
73,17,-0.093236
73,57,-0.085506
73,58,-0.164569
73,59,-0.159796
73,60,-0.078279
74,57,-0.091622
74,58,-0.176339
74,59,-0.171224
74,60,-0.083877
75,58,-0.095326
75,59,-0.092561
76,49,-0.200000
77,81,-0.200000
79,1,-0.066186
79,2,-0.055758
80,0,-0.107005
80,1,-0.145396
80,2,-0.122488
80,3,-0.063977
81,0,-0.145742
81,1,-0.198031
81,2,-0.166830
81,3,-0.087138
82,0,-0.123071
82,1,-0.167227
82,2,-0.140879
82,3,-0.073583
82,82,-0.065323
82,83,-0.057790
83,0,-0.064435
83,1,-0.087553
83,2,-0.073758
83,81,-0.097089
83,82,-0.148919
83,83,-0.131745
83,84,-0.067224
84,81,-0.127661
84,82,-0.195812
84,83,-0.173230
84,84,-0.088392
85,23,-0.051528
85,81,-0.096818
85,82,-0.148502
85,83,-0.131376
85,84,-0.067036
86,21,-0.067855
86,22,-0.115028
86,23,-0.123450
86,24,-0.083877
86,82,-0.064958
86,83,-0.057467
87,21,-0.102918
87,22,-0.174466
87,23,-0.187240
87,24,-0.127219
87,25,-0.054723
88,21,-0.098824
88,22,-0.167527
88,23,-0.179793
88,24,-0.122159
88,25,-0.052546
88,32,-0.067151
89,21,-0.060076
89,22,-0.101842
89,23,-0.109298
89,24,-0.074262
89,31,-0.116200
89,32,-0.163262
89,33,-0.113197
90,31,-0.139415
90,32,-0.195879
90,33,-0.135812
91,31,-0.082544
91,32,-0.115975
91,33,-0.080411
