row,col,intensity
0,89,-0.108070
0,90,-0.103027
9,53,-0.200000
16,27,-0.200000
28,12,-0.051237
28,21,-0.200000
29,11,-0.069585
29,12,-0.147430
29,13,-0.134616
29,14,-0.052973
30,11,-0.086291
30,12,-0.182824
30,13,-0.166934
30,14,-0.065690
31,12,-0.097707
31,13,-0.089215
32,74,-0.086002
32,75,-0.096079
33,73,-0.063132
33,74,-0.164092
33,75,-0.183318
33,76,-0.088024
34,73,-0.051773
34,74,-0.134569
34,75,-0.150335
34,76,-0.072186
35,75,-0.052990
48,13,-0.057001
48,14,-0.073148
48,15,-0.062697
49,12,-0.059624
49,13,-0.114555
49,14,-0.147006
49,15,-0.126003
49,16,-0.072136
49,59,-0.200000
50,12,-0.080035
50,13,-0.153771
50,14,-0.197331
50,15,-0.169138
50,16,-0.096831
51,12,-0.071757
51,13,-0.137866
51,14,-0.176921
51,15,-0.151644
51,16,-0.086815
52,13,-0.082560
52,14,-0.105947
52,15,-0.090810
52,16,-0.051988
57,76,-0.053714
57,77,-0.073143
57,78,-0.062276
58,75,-0.051405
58,76,-0.111947
58,77,-0.152438
58,78,-0.129790
58,79,-0.069097
59,75,-0.066988
59,76,-0.145883
59,77,-0.198649
59,78,-0.169135
59,79,-0.090043
59,96,-0.054714
59,97,-0.088536
59,98,-0.076530
60,23,-0.056212
60,24,-0.063660
60,75,-0.054583
60,76,-0.118868
60,77,-0.161862
60,78,-0.137814
60,79,-0.073369
60,96,-0.108364
60,97,-0.175350
60,98,-0.151571
60,99,-0.069986
61,22,-0.070424
61,23,-0.120404
61,24,-0.136358
61,25,-0.102291
61,26,-0.050829
61,76,-0.060561
61,77,-0.082466
61,78,-0.070214
61,96,-0.114645
61,97,-0.185514
61,98,-0.160357
61,99,-0.074043
62,22,-0.099920
62,23,-0.170833
62,24,-0.193469
62,25,-0.145134
62,26,-0.072118
62,36,-0.053058
62,96,-0.064791
62,97,-0.104842
62,98,-0.090624
63,22,-0.093908
63,23,-0.160554
63,24,-0.181829
63,25,-0.136402
63,26,-0.067779
63,35,-0.085695
63,36,-0.143403
63,37,-0.121067
63,38,-0.051565
63,52,-0.200000
64,22,-0.058462
64,23,-0.099952
64,24,-0.113196
64,25,-0.084916
64,35,-0.116850
64,36,-0.195538
64,37,-0.165081
64,38,-0.070312
65,35,-0.097510
65,36,-0.145121
65,37,-0.113562
66,35,-0.122689
66,36,-0.142209
66,37,-0.083617
67,34,-0.057137
67,35,-0.165495
67,36,-0.187212
67,37,-0.082711
68,35,-0.097104
68,36,-0.109847
77,79,-0.200000
80,0,-0.061854
81,0,-0.103710
82,0,-0.107811
83,0,-0.069486
83,58,-0.200000
85,68,-0.200000
89,67,-0.200000
