row,col,intensity
8,76,-0.200000
15,38,-0.200000
16,3,-0.093796
16,4,-0.139478
16,5,-0.089386
17,3,-0.134131
17,4,-0.199458
17,5,-0.127826
18,3,-0.082665
18,4,-0.122926
18,5,-0.078779
27,66,-0.200000
29,71,-0.200000
30,80,-0.069535
30,81,-0.081762
31,79,-0.050378
31,80,-0.153306
31,81,-0.180264
31,82,-0.081901
32,23,-0.200000
32,80,-0.130601
32,81,-0.153567
32,82,-0.069771
33,81,-0.050549
36,46,-0.059894
37,44,-0.052206
37,45,-0.108582
37,46,-0.138765
37,47,-0.108966
37,48,-0.052576
38,44,-0.074320
38,45,-0.154577
38,46,-0.197545
38,47,-0.155123
38,48,-0.074846
39,44,-0.065010
39,45,-0.135212
39,46,-0.172798
39,47,-0.135690
39,48,-0.065470
40,45,-0.072673
40,46,-0.092874
40,47,-0.072930
55,43,-0.092199
55,44,-0.130675
55,45,-0.072333
56,43,-0.139796
56,44,-0.198134
56,45,-0.109674
57,43,-0.082783
57,44,-0.117330
57,45,-0.064946
63,80,-0.200000
63,97,-0.081392
63,98,-0.077225
64,96,-0.095516
64,97,-0.165426
64,98,-0.156957
64,99,-0.081585
65,96,-0.106353
65,97,-0.184195
65,98,-0.174765
65,99,-0.090841
66,96,-0.064875
66,97,-0.112358
66,98,-0.106605
66,99,-0.055413
68,60,-0.056616
68,61,-0.074635
69,23,-0.081748
69,24,-0.111618
69,25,-0.100950
69,26,-0.060478
69,60,-0.128215
69,61,-0.169024
69,62,-0.112414
70,22,-0.064036
70,23,-0.131997
70,24,-0.180226
70,25,-0.163002
70,26,-0.097653
70,59,-0.056061
70,60,-0.146489
70,61,-0.193114
70,62,-0.128436
71,22,-0.068490
71,23,-0.141177
71,24,-0.192762
71,25,-0.174339
71,26,-0.104445
71,60,-0.084438
71,61,-0.111313
71,62,-0.074032
72,23,-0.100020
72,24,-0.136566
72,25,-0.123514
72,26,-0.073996
73,24,-0.064088
73,25,-0.057963
73,62,-0.200000
75,16,-0.059245
76,14,-0.051301
76,15,-0.106530
76,16,-0.137153
76,17,-0.109478
76,18,-0.054181
76,66,-0.200000
77,14,-0.073633
77,15,-0.152902
77,16,-0.196854
77,17,-0.157134
77,18,-0.077765
78,14,-0.065524
78,15,-0.136065
78,16,-0.175177
78,17,-0.139831
78,18,-0.069202
79,15,-0.075070
79,16,-0.096650
79,17,-0.077148
85,26,-0.200000
89,32,-0.200000
90,62,-0.200000
94,50,-0.200000
