row,col,intensity
7,96,-0.059907
7,97,-0.125529
7,98,-0.110123
8,96,-0.090473
8,97,-0.189578
8,98,-0.166311
8,99,-0.061083
9,32,-0.200000
9,96,-0.057203
9,97,-0.119865
9,98,-0.105154
17,83,-0.200000
18,15,-0.082712
18,16,-0.081041
19,14,-0.075546
19,15,-0.171751
19,16,-0.168280
19,17,-0.071057
20,14,-0.067606
20,15,-0.153700
20,16,-0.150593
20,17,-0.063589
21,15,-0.059278
21,16,-0.058080
24,60,-0.200000
34,42,-0.200000
44,79,-0.057796
44,80,-0.085327
44,81,-0.084140
44,82,-0.055417
45,79,-0.105930
45,80,-0.156390
45,81,-0.154215
45,82,-0.101570
46,78,-0.058668
46,79,-0.129678
46,80,-0.191451
46,81,-0.188787
46,82,-0.124341
46,83,-0.054699
47,56,-0.200000
47,79,-0.106033
47,80,-0.156542
47,81,-0.154364
47,82,-0.101668
48,79,-0.057908
48,80,-0.085492
48,81,-0.084303
48,82,-0.055524
51,39,-0.052512
51,40,-0.140207
51,41,-0.146205
51,42,-0.059543
52,39,-0.062051
52,40,-0.165676
52,41,-0.172763
52,42,-0.070359
53,40,-0.076459
53,41,-0.079730
64,93,-0.200000
65,14,-0.058123
65,15,-0.094295
65,16,-0.101332
65,17,-0.072131
66,14,-0.098783
66,15,-0.160259
66,16,-0.172219
66,17,-0.122590
66,18,-0.057803
67,14,-0.111208
67,15,-0.180417
67,16,-0.193880
67,17,-0.138010
67,18,-0.065074
67,91,-0.200000
68,14,-0.082930
68,15,-0.134539
68,16,-0.144579
68,17,-0.102916
69,15,-0.066457
69,16,-0.071416
69,17,-0.050836
69,60,-0.054715
69,61,-0.055589
70,59,-0.069602
70,60,-0.140165
70,61,-0.142404
70,62,-0.072991
71,59,-0.089955
71,60,-0.181152
71,61,-0.184046
71,62,-0.094335
72,59,-0.058653
72,60,-0.118116
72,61,-0.120003
72,62,-0.061509
79,58,-0.200000
80,9,-0.083926
80,10,-0.090872
80,11,-0.061004
81,8,-0.088858
81,9,-0.155182
81,10,-0.168025
81,11,-0.112798
82,8,-0.101867
82,9,-0.177900
82,10,-0.192625
82,11,-0.129312
82,12,-0.053821
82,64,-0.200000
83,8,-0.072404
83,9,-0.126446
83,10,-0.136912
83,11,-0.091911
84,9,-0.055722
84,10,-0.060334
85,86,-0.200000
87,61,-0.200000
