row,col,intensity
3,90,-0.082362
3,91,-0.126544
3,92,-0.081400
4,90,-0.130132
4,91,-0.199940
4,92,-0.128611
5,90,-0.086080
5,91,-0.132257
5,92,-0.085075
16,22,-0.200000
22,1,-0.085874
22,2,-0.063834
23,0,-0.107061
23,1,-0.184662
23,2,-0.137269
24,0,-0.099218
24,1,-0.171135
24,2,-0.127213
25,1,-0.068351
25,2,-0.050809
25,34,-0.200000
44,53,-0.090367
44,54,-0.084272
45,52,-0.077250
45,53,-0.179108
45,54,-0.167028
45,55,-0.062650
46,52,-0.061583
46,53,-0.142783
46,54,-0.133153
47,72,-0.200000
49,14,-0.200000
49,32,-0.109030
49,33,-0.145662
49,34,-0.076002
50,32,-0.144351
50,33,-0.192850
50,34,-0.100624
51,32,-0.074640
51,33,-0.099718
51,34,-0.052030
54,67,-0.200000
55,23,-0.058076
55,24,-0.050468
56,22,-0.098640
56,23,-0.129407
56,24,-0.112456
56,25,-0.064733
57,21,-0.073509
57,22,-0.145590
57,23,-0.191002
57,24,-0.165982
57,25,-0.095544
58,21,-0.071869
58,22,-0.142341
58,23,-0.186739
58,24,-0.162278
58,25,-0.093412
59,22,-0.092182
59,23,-0.120935
59,24,-0.105094
59,25,-0.060495
60,23,-0.051879
69,79,-0.200000
71,59,-0.092224
71,60,-0.100446
71,61,-0.055193
72,58,-0.077383
72,59,-0.167059
72,60,-0.181952
72,61,-0.099979
73,58,-0.070719
73,59,-0.152672
73,60,-0.166282
73,61,-0.091369
74,59,-0.070390
74,60,-0.076665
75,0,-0.074653
76,0,-0.106460
77,0,-0.094127
78,0,-0.051598
82,55,-0.200000
84,53,-0.200000
95,63,-0.200000
