row,col,intensity
4,31,-0.080336
4,32,-0.120167
4,33,-0.095547
5,31,-0.130055
5,32,-0.194538
5,33,-0.154680
5,34,-0.065376
6,31,-0.111918
6,32,-0.167408
6,33,-0.133109
6,34,-0.056259
7,31,-0.051195
7,32,-0.076578
7,33,-0.060888
9,2,-0.200000
11,10,-0.073446
11,11,-0.123553
11,12,-0.083493
12,10,-0.118587
12,11,-0.199492
12,12,-0.134809
13,10,-0.076917
13,11,-0.129392
13,12,-0.087438
20,10,-0.066462
20,58,-0.200000
21,9,-0.107031
21,10,-0.176253
21,11,-0.110700
22,9,-0.108257
22,10,-0.178272
22,11,-0.111967
23,10,-0.068772
29,10,-0.068805
29,11,-0.075763
30,9,-0.060875
30,10,-0.155535
30,11,-0.171263
30,12,-0.081273
31,9,-0.059304
31,10,-0.151523
31,11,-0.166846
31,12,-0.079177
31,35,-0.200000
31,54,-0.058858
32,10,-0.063617
32,11,-0.070050
32,44,-0.200000
32,52,-0.052137
32,53,-0.107199
32,54,-0.136660
32,55,-0.108019
32,56,-0.200000
33,52,-0.075056
33,53,-0.154324
33,54,-0.196736
33,55,-0.155503
33,56,-0.076208
34,52,-0.066993
34,53,-0.137746
34,54,-0.175602
34,55,-0.138799
34,56,-0.068022
35,53,-0.076231
35,54,-0.097181
35,55,-0.076813
45,46,-0.062576
45,47,-0.122425
45,48,-0.129636
45,49,-0.074298
45,75,-0.083695
45,76,-0.111668
45,77,-0.064608
46,46,-0.091378
46,47,-0.178772
46,48,-0.189302
46,49,-0.108494
46,75,-0.146605
46,76,-0.195604
46,77,-0.113170
47,46,-0.072221
47,47,-0.141295
47,48,-0.149617
47,49,-0.085750
47,74,-0.053033
47,75,-0.111358
47,76,-0.148577
47,77,-0.085962
48,47,-0.060443
48,48,-0.064003
48,73,-0.055415
48,74,-0.073676
48,75,-0.084316
48,76,-0.069715
49,72,-0.052970
49,73,-0.118252
49,74,-0.157218
49,75,-0.124483
49,76,-0.058699
50,72,-0.067317
50,73,-0.150280
50,74,-0.199800
50,75,-0.158199
50,76,-0.074598
51,72,-0.050948
51,73,-0.113739
51,74,-0.151218
51,75,-0.119732
51,76,-0.056459
52,73,-0.051266
52,74,-0.068159
52,75,-0.053968
55,13,-0.069295
55,14,-0.074253
55,15,-0.052704
56,12,-0.085154
56,13,-0.137753
56,14,-0.147609
56,15,-0.104772
57,12,-0.112130
57,13,-0.181392
57,14,-0.194370
57,15,-0.137963
57,16,-0.064865
58,12,-0.097804
58,13,-0.158217
58,14,-0.169537
58,15,-0.120336
58,16,-0.056578
59,12,-0.056508
59,13,-0.091412
59,14,-0.097953
59,15,-0.069526
62,51,-0.200000
65,30,-0.081277
65,31,-0.061843
66,29,-0.094359
66,30,-0.183833
66,31,-0.139876
66,93,-0.200000
67,29,-0.083352
67,30,-0.162389
67,31,-0.123560
68,30,-0.056023
72,1,-0.059192
72,2,-0.054868
73,0,-0.090566
73,1,-0.135404
73,2,-0.125514
73,3,-0.072135
74,0,-0.128448
74,1,-0.192042
74,2,-0.178015
74,3,-0.102308
74,56,-0.200000
75,0,-0.112949
75,1,-0.168869
75,2,-0.156535
75,3,-0.089963
75,41,-0.068923
75,42,-0.103291
75,43,-0.078094
76,0,-0.061578
76,1,-0.092066
76,2,-0.085341
76,41,-0.126436
76,42,-0.189480
76,43,-0.143259
76,44,-0.054644
77,41,-0.117014
77,42,-0.175360
77,43,-0.132583
77,44,-0.050572
78,41,-0.054635
78,42,-0.081877
78,43,-0.061904
84,42,-0.200000
91,60,-0.200000
93,41,-0.200000
