row,col,intensity
4,61,-0.200000
14,75,-0.055778
14,76,-0.053457
15,74,-0.082496
15,75,-0.133783
15,76,-0.128216
15,77,-0.072621
16,74,-0.116935
16,75,-0.189633
16,76,-0.181743
16,77,-0.102938
17,74,-0.097956
17,75,-0.158855
17,76,-0.152246
17,77,-0.086231
18,75,-0.078644
18,76,-0.075372
26,1,-0.077616
26,2,-0.139296
26,3,-0.107739
26,20,-0.200000
26,72,-0.200000
27,1,-0.109270
27,2,-0.196106
27,3,-0.151679
27,4,-0.050560
28,1,-0.066298
28,2,-0.118984
28,3,-0.092029
32,44,-0.200000
34,60,-0.200000
40,12,-0.053006
40,13,-0.070627
41,12,-0.129739
41,13,-0.172869
41,14,-0.099673
42,12,-0.137413
42,13,-0.183095
42,14,-0.105569
43,12,-0.062979
43,13,-0.083916
59,78,-0.200000
60,56,-0.052875
61,14,-0.051477
61,55,-0.090001
61,56,-0.143893
61,57,-0.116065
62,13,-0.091094
62,14,-0.139994
62,15,-0.112054
62,42,-0.057796
62,55,-0.123567
62,56,-0.197559
62,57,-0.159352
62,58,-0.064846
63,13,-0.129027
63,14,-0.198290
63,15,-0.158715
63,16,-0.066166
63,41,-0.084193
63,42,-0.164303
63,43,-0.125227
63,55,-0.085590
63,56,-0.136842
63,57,-0.110377
64,13,-0.095186
64,14,-0.146282
64,15,-0.117088
64,41,-0.093477
64,42,-0.182422
64,43,-0.139036
65,14,-0.056206
65,42,-0.079102
65,43,-0.060289
65,56,-0.200000
69,26,-0.051581
70,24,-0.073357
70,25,-0.114855
70,26,-0.119116
70,27,-0.081830
71,24,-0.112213
71,25,-0.175690
71,26,-0.182209
71,27,-0.125173
71,28,-0.056960
72,24,-0.113701
72,25,-0.178019
72,26,-0.184624
72,27,-0.126832
72,28,-0.057715
73,24,-0.076313
73,25,-0.119482
73,26,-0.123915
73,27,-0.085127
74,25,-0.053120
74,26,-0.055091
75,22,-0.056598
76,20,-0.054851
76,21,-0.106874
76,22,-0.131835
76,23,-0.102956
76,24,-0.050902
77,20,-0.080887
77,21,-0.157605
77,22,-0.194413
77,23,-0.151826
77,24,-0.075064
77,57,-0.200000
78,20,-0.075516
78,21,-0.147140
78,22,-0.181504
78,23,-0.141744
78,24,-0.070080
79,6,-0.053227
79,7,-0.073641
79,8,-0.063168
79,21,-0.086967
79,22,-0.107278
79,23,-0.083778
80,6,-0.110957
80,7,-0.153513
80,8,-0.131681
80,9,-0.070032
81,5,-0.064265
81,6,-0.143407
81,7,-0.198409
81,8,-0.170193
81,9,-0.090513
82,5,-0.051497
82,6,-0.114916
82,7,-0.158989
82,8,-0.136379
82,9,-0.072531
83,6,-0.057092
83,7,-0.078989
83,8,-0.067756
88,78,-0.051131
88,79,-0.068433
88,80,-0.052826
89,78,-0.115074
89,79,-0.154011
89,80,-0.118887
89,81,-0.052932
90,62,-0.200000
90,77,-0.064372
90,78,-0.149372
90,79,-0.199915
90,80,-0.154322
90,81,-0.068709
91,78,-0.111832
91,79,-0.149673
91,80,-0.115538
91,81,-0.051441
92,79,-0.064632
