row,col,intensity
5,94,-0.061305
6,93,-0.117677
6,94,-0.166103
6,95,-0.098158
7,93,-0.133486
7,94,-0.188418
7,95,-0.111345
8,93,-0.063394
8,94,-0.089481
8,95,-0.052879
11,19,-0.200000
11,29,-0.200000
11,72,-0.200000
17,2,-0.068209
17,3,-0.068872
18,1,-0.068396
18,2,-0.160245
18,3,-0.161802
18,4,-0.070409
19,1,-0.069250
19,2,-0.162245
19,3,-0.163822
19,4,-0.071288
20,2,-0.070796
20,3,-0.071483
31,46,-0.200000
47,56,-0.200000
51,40,-0.127048
51,41,-0.144987
51,42,-0.064620
52,39,-0.054743
52,40,-0.159958
52,41,-0.182543
52,42,-0.081359
53,40,-0.078654
53,41,-0.089759
62,11,-0.075103
62,12,-0.093903
62,13,-0.077772
63,10,-0.071280
63,11,-0.134547
63,12,-0.168227
63,13,-0.139328
63,14,-0.076436
64,10,-0.084587
64,11,-0.159664
64,12,-0.199633
64,13,-0.165338
64,14,-0.090706
65,10,-0.066490
65,11,-0.125505
65,12,-0.156922
65,13,-0.129965
65,14,-0.071300
66,11,-0.065348
66,12,-0.081706
66,13,-0.067670
76,45,-0.068214
76,46,-0.125210
76,47,-0.115949
76,48,-0.054170
77,45,-0.103117
77,46,-0.189275
77,47,-0.175276
77,48,-0.081887
77,82,-0.200000
78,11,-0.051336
78,45,-0.078641
78,46,-0.144350
78,47,-0.133673
78,48,-0.062451
79,10,-0.089865
79,11,-0.125890
79,12,-0.109341
79,13,-0.058880
79,46,-0.055539
79,47,-0.051432
80,9,-0.060470
80,10,-0.136631
80,11,-0.191403
80,12,-0.166242
80,13,-0.089521
81,9,-0.057002
81,10,-0.128795
81,11,-0.180426
81,12,-0.156709
81,13,-0.084387
82,10,-0.075273
82,11,-0.105449
82,12,-0.091587
85,60,-0.200000
92,1,-0.200000
94,52,-0.200000
99,17,-0.200000
99,56,-0.200000
