row,col,intensity
11,27,-0.200000
21,1,-0.064444
22,0,-0.097562
22,1,-0.167428
22,2,-0.123828
23,0,-0.109238
23,1,-0.187465
23,2,-0.138648
24,0,-0.052712
24,1,-0.090460
24,2,-0.066904
24,37,-0.200000
39,74,-0.200000
43,12,-0.200000
49,33,-0.068829
49,34,-0.148550
49,35,-0.125213
50,33,-0.085360
50,34,-0.184228
50,35,-0.155287
50,36,-0.051120
51,34,-0.089232
51,35,-0.075214
52,56,-0.071153
52,57,-0.104633
52,58,-0.061887
53,56,-0.133424
53,57,-0.196204
53,58,-0.116048
54,56,-0.100631
54,57,-0.147981
54,58,-0.087525
57,17,-0.065538
57,18,-0.101472
57,19,-0.104068
57,20,-0.070698
58,17,-0.108600
58,18,-0.168145
58,19,-0.172447
58,20,-0.117151
58,21,-0.052718
58,74,-0.200000
59,16,-0.050998
59,17,-0.119203
59,18,-0.184561
59,19,-0.189283
59,20,-0.128589
59,21,-0.057865
59,82,-0.200000
60,17,-0.086669
60,18,-0.134189
60,19,-0.137622
60,20,-0.093493
61,18,-0.064626
61,19,-0.066280
75,0,-0.070170
75,53,-0.099860
75,54,-0.125639
75,55,-0.079748
76,0,-0.105447
76,52,-0.062645
76,53,-0.156227
76,54,-0.196557
76,55,-0.124763
77,0,-0.098245
77,53,-0.123306
77,54,-0.155137
77,55,-0.098472
78,0,-0.056752
78,54,-0.061775
81,54,-0.200000
87,61,-0.200000
95,66,-0.200000
