row,col,intensity
12,29,-0.200000
21,15,-0.056744
21,16,-0.111272
21,17,-0.094037
22,15,-0.097374
22,16,-0.190946
22,17,-0.161370
22,18,-0.058774
23,15,-0.072013
23,16,-0.141215
23,17,-0.119342
29,67,-0.200000
36,39,-0.200000
46,11,-0.200000
47,0,-0.085312
48,0,-0.141553
49,0,-0.098351
56,90,-0.200000
58,15,-0.056055
58,16,-0.076665
58,17,-0.069454
59,14,-0.053392
59,15,-0.110241
59,16,-0.150774
59,17,-0.136592
59,18,-0.081968
59,24,-0.072235
59,25,-0.056405
60,14,-0.069554
60,15,-0.143611
60,16,-0.196413
60,17,-0.177939
60,18,-0.106780
60,23,-0.088481
60,24,-0.176905
60,25,-0.138137
61,14,-0.060019
61,15,-0.123923
61,16,-0.169487
61,17,-0.153545
61,18,-0.092142
61,23,-0.084629
61,24,-0.200000
61,25,-0.132123
62,15,-0.070833
62,16,-0.096876
62,17,-0.087765
62,18,-0.052667
62,24,-0.063206
67,66,-0.200000
74,54,-0.051595
74,55,-0.074497
74,56,-0.054267
75,54,-0.117159
75,55,-0.169163
75,56,-0.123226
76,54,-0.134217
76,55,-0.193793
76,56,-0.141167
76,57,-0.051879
77,16,-0.055204
77,17,-0.056293
77,54,-0.077572
77,55,-0.112004
77,56,-0.081589
78,15,-0.077734
78,16,-0.127850
78,17,-0.130371
78,18,-0.082423
79,15,-0.111618
79,16,-0.183578
79,17,-0.187197
79,18,-0.118350
80,15,-0.099367
80,16,-0.163430
80,17,-0.166652
80,18,-0.105361
81,15,-0.054846
81,16,-0.090206
81,17,-0.091984
81,18,-0.058154
84,42,-0.200000
86,52,-0.200000
