row,col,intensity
3,42,-0.068084
3,43,-0.089250
3,44,-0.074069
4,41,-0.061695
4,42,-0.127746
4,43,-0.167459
4,44,-0.138975
4,45,-0.073018
5,41,-0.073285
5,42,-0.151744
5,43,-0.198918
5,44,-0.165083
5,45,-0.086735
6,41,-0.055112
6,42,-0.114115
6,43,-0.149591
6,44,-0.124146
6,45,-0.065227
7,42,-0.054330
7,43,-0.071220
7,44,-0.059106
25,43,-0.200000
29,11,-0.100281
29,12,-0.096498
30,10,-0.080784
30,11,-0.180376
30,12,-0.173571
30,13,-0.071982
31,10,-0.062622
31,11,-0.139824
31,12,-0.134550
31,13,-0.055799
33,49,-0.200000
36,30,-0.200000
49,34,-0.051242
49,35,-0.130958
49,36,-0.130711
49,37,-0.050953
50,34,-0.068449
50,35,-0.174931
50,36,-0.174602
50,37,-0.068063
51,35,-0.091260
51,36,-0.091089
67,62,-0.200000
68,12,-0.068171
68,13,-0.066554
69,11,-0.094828
69,12,-0.139763
69,13,-0.136447
69,14,-0.088239
69,34,-0.084626
69,35,-0.084938
70,10,-0.057877
70,11,-0.128778
70,12,-0.189801
70,13,-0.185299
70,14,-0.119830
70,15,-0.051331
70,33,-0.084484
70,34,-0.168077
70,35,-0.168696
70,36,-0.085421
71,10,-0.052063
71,11,-0.115842
71,12,-0.170735
71,13,-0.166685
71,14,-0.107793
71,33,-0.084653
71,34,-0.168413
71,35,-0.169033
71,36,-0.085592
72,11,-0.069026
72,12,-0.101734
72,13,-0.099321
72,14,-0.064229
72,34,-0.085135
72,35,-0.085449
74,85,-0.200000
78,0,-0.058341
79,0,-0.133792
79,1,-0.087343
80,0,-0.190231
80,1,-0.124188
80,2,-0.050266
81,0,-0.167696
81,1,-0.109477
81,48,-0.200000
82,0,-0.091655
82,1,-0.059835
99,11,-0.200000
