row,col,intensity
13,42,-0.200000
20,42,-0.200000
27,14,-0.118468
27,15,-0.121487
27,16,-0.053691
28,13,-0.074673
28,14,-0.177683
28,15,-0.182211
28,16,-0.080529
29,14,-0.114852
29,15,-0.117779
29,16,-0.052052
33,69,-0.200000
50,28,-0.089168
50,29,-0.074338
51,27,-0.086525
51,28,-0.184698
51,29,-0.153979
51,30,-0.050135
52,27,-0.069996
52,28,-0.149414
52,29,-0.124564
52,91,-0.200000
52,95,-0.200000
65,60,-0.065433
65,61,-0.074681
66,23,-0.066933
66,24,-0.084387
66,25,-0.070474
66,59,-0.064356
66,60,-0.145594
66,61,-0.166172
66,62,-0.095684
67,22,-0.066477
67,23,-0.126529
67,24,-0.159523
67,25,-0.133222
67,26,-0.073696
67,59,-0.072244
67,60,-0.163438
67,61,-0.186539
67,62,-0.107412
68,22,-0.083242
68,23,-0.158437
68,24,-0.199752
68,25,-0.166818
68,26,-0.092281
68,60,-0.092561
68,61,-0.105644
68,62,-0.060831
69,22,-0.069044
69,23,-0.131414
69,24,-0.165683
69,25,-0.138366
69,26,-0.076542
70,23,-0.072202
70,24,-0.091029
70,25,-0.076021
78,1,-0.056680
78,2,-0.083446
78,3,-0.076168
79,1,-0.110009
79,2,-0.161958
79,3,-0.147833
79,4,-0.083662
80,0,-0.055748
80,1,-0.132378
80,2,-0.194891
80,3,-0.177893
80,4,-0.100674
81,1,-0.098763
81,2,-0.145402
81,3,-0.132721
81,4,-0.075110
82,2,-0.067258
82,3,-0.061392
83,65,-0.200000
84,42,-0.200000
85,57,-0.200000
89,33,-0.200000
93,7,-0.200000
97,41,-0.056404
98,40,-0.100564
98,41,-0.157896
98,42,-0.109411
99,40,-0.124243
99,41,-0.195074
99,42,-0.135173
