row,col,intensity
7,43,-0.200000
11,28,-0.200000
11,52,-0.200000
15,4,-0.053419
16,3,-0.087428
16,4,-0.154565
16,5,-0.117765
17,3,-0.109022
17,4,-0.192741
17,5,-0.146852
18,3,-0.058590
18,4,-0.103582
18,5,-0.078920
23,34,-0.200000
31,70,-0.200000
31,71,-0.200000
42,52,-0.073346
43,51,-0.114530
43,52,-0.182019
43,53,-0.110138
44,51,-0.108214
44,52,-0.171981
44,53,-0.104064
45,52,-0.061868
51,65,-0.113543
51,66,-0.105843
51,84,-0.052178
51,85,-0.073084
51,86,-0.064021
52,64,-0.077807
52,65,-0.183889
52,66,-0.171418
52,67,-0.063026
52,84,-0.108494
52,85,-0.151965
52,86,-0.133121
52,87,-0.072931
53,65,-0.117467
53,66,-0.109501
53,83,-0.062995
53,84,-0.141087
53,85,-0.197618
53,86,-0.173113
53,87,-0.094840
54,83,-0.051233
54,84,-0.114744
54,85,-0.160720
54,86,-0.140790
54,87,-0.077132
55,84,-0.058363
55,85,-0.081748
55,86,-0.071611
59,82,-0.200000
60,24,-0.103520
60,25,-0.099130
61,23,-0.073739
61,24,-0.180799
61,25,-0.173132
61,26,-0.064750
62,23,-0.050298
62,24,-0.123325
62,25,-0.118095
64,10,-0.062596
64,11,-0.061026
64,60,-0.200000
65,9,-0.090529
65,10,-0.133242
65,11,-0.129901
65,12,-0.083888
66,8,-0.057448
66,9,-0.127646
66,10,-0.187870
66,11,-0.183159
66,12,-0.118281
66,13,-0.050597
67,8,-0.053655
67,9,-0.119218
67,10,-0.175466
67,11,-0.171065
67,12,-0.110472
68,9,-0.073755
68,10,-0.108554
68,11,-0.105832
68,12,-0.068344
75,41,-0.070103
75,42,-0.103861
75,43,-0.077630
76,41,-0.128177
76,42,-0.189900
76,43,-0.141940
76,44,-0.053524
77,41,-0.118235
77,42,-0.175171
77,43,-0.130931
77,65,-0.200000
78,41,-0.055024
78,42,-0.081520
78,43,-0.060932
80,15,-0.063521
80,16,-0.103703
80,17,-0.104968
80,18,-0.065873
81,15,-0.106052
81,16,-0.173138
81,17,-0.175249
81,18,-0.109979
82,15,-0.109777
82,16,-0.179219
82,17,-0.181404
82,18,-0.113842
82,54,-0.200000
83,15,-0.070452
83,16,-0.115018
83,17,-0.116421
83,18,-0.073061
93,36,-0.081112
93,37,-0.082355
94,35,-0.091743
94,36,-0.159107
94,37,-0.161546
94,38,-0.096029
95,35,-0.105360
95,36,-0.182721
95,37,-0.185523
95,38,-0.110281
96,35,-0.070838
96,36,-0.122852
96,37,-0.124736
96,38,-0.074147
