row,col,intensity
20,1,-0.073023
20,2,-0.060006
21,0,-0.090685
21,1,-0.172911
21,2,-0.142086
21,3,-0.050319
22,0,-0.092543
22,1,-0.176453
22,2,-0.144997
22,3,-0.051349
23,1,-0.077603
23,2,-0.063769
27,26,-0.095082
27,27,-0.120521
27,28,-0.089439
28,25,-0.070133
28,26,-0.151842
28,27,-0.192468
28,28,-0.142830
28,29,-0.062055
29,25,-0.065571
29,26,-0.141965
29,27,-0.179948
29,28,-0.133539
29,29,-0.058018
29,46,-0.200000
30,26,-0.077708
30,27,-0.098499
30,28,-0.073096
30,34,-0.200000
33,67,-0.200000
39,15,-0.200000
51,95,-0.200000
54,23,-0.080730
54,24,-0.125177
54,25,-0.076556
55,23,-0.128935
55,24,-0.199923
55,25,-0.122270
55,78,-0.074906
55,79,-0.095149
55,80,-0.062950
56,23,-0.081221
56,24,-0.125940
56,25,-0.077023
56,77,-0.059096
56,78,-0.144127
56,79,-0.183078
56,80,-0.121122
57,77,-0.059222
57,78,-0.144436
57,79,-0.183469
57,80,-0.121382
58,19,-0.075763
58,20,-0.082279
58,21,-0.059188
58,78,-0.075388
58,79,-0.095762
58,80,-0.063355
59,18,-0.087682
59,19,-0.143754
59,20,-0.156116
59,21,-0.112304
59,22,-0.053513
60,18,-0.110201
60,19,-0.180674
60,20,-0.196212
60,21,-0.141147
60,22,-0.067257
61,18,-0.091745
61,19,-0.150416
61,20,-0.163351
61,21,-0.117508
61,22,-0.055993
62,18,-0.050594
62,19,-0.082948
62,20,-0.090082
62,21,-0.064801
63,35,-0.077545
63,36,-0.093565
63,37,-0.056955
64,34,-0.063092
64,35,-0.150894
64,36,-0.182067
64,37,-0.110830
65,34,-0.061939
65,35,-0.148135
65,36,-0.178738
65,37,-0.108803
66,32,-0.112944
66,33,-0.122711
66,34,-0.074760
66,35,-0.073368
66,36,-0.088525
66,37,-0.053888
67,31,-0.060970
67,32,-0.169613
67,33,-0.184282
67,34,-0.078196
68,32,-0.099480
68,33,-0.108083
70,0,-0.200000
74,2,-0.059035
74,3,-0.119367
74,4,-0.091893
75,2,-0.096435
75,3,-0.194988
75,4,-0.150108
76,2,-0.059977
76,3,-0.121271
76,4,-0.093358
76,54,-0.200000
79,0,-0.053769
80,0,-0.129602
80,1,-0.108905
80,2,-0.056738
81,0,-0.193679
81,1,-0.162748
81,2,-0.084789
82,0,-0.179451
82,1,-0.150792
82,2,-0.078560
83,0,-0.103086
83,1,-0.086623
84,59,-0.200000
85,67,-0.200000
94,20,-0.200000
