row,col,intensity
14,9,-0.090301
14,10,-0.094529
15,8,-0.070353
15,9,-0.170888
15,10,-0.178889
15,11,-0.080705
15,44,-0.200000
16,8,-0.057378
16,9,-0.139372
16,10,-0.145897
16,11,-0.065821
17,10,-0.051281
29,73,-0.200000
35,28,-0.200000
47,96,-0.060751
47,97,-0.078067
47,98,-0.052983
48,95,-0.054176
48,96,-0.131817
48,97,-0.169389
48,98,-0.114961
49,95,-0.062083
49,96,-0.151056
49,97,-0.194112
49,98,-0.131739
50,96,-0.091423
50,97,-0.117481
50,98,-0.079732
51,26,-0.063997
51,27,-0.102759
51,28,-0.064440
51,88,-0.121966
51,89,-0.111150
52,26,-0.122457
52,27,-0.196626
52,28,-0.123305
52,87,-0.074515
52,88,-0.183499
52,89,-0.167225
52,90,-0.056396
53,26,-0.091513
53,27,-0.146941
53,28,-0.092147
53,35,-0.200000
53,88,-0.102166
53,89,-0.093105
64,14,-0.057064
64,15,-0.090199
64,16,-0.094441
64,17,-0.065499
65,14,-0.100282
65,15,-0.158512
65,16,-0.165966
65,17,-0.115105
65,18,-0.052880
66,14,-0.116735
66,15,-0.184518
66,16,-0.193195
66,17,-0.133990
66,18,-0.061555
67,14,-0.090011
67,15,-0.142277
67,16,-0.148968
67,17,-0.103316
68,15,-0.072669
68,16,-0.076086
68,17,-0.052770
69,3,-0.200000
70,60,-0.050806
71,31,-0.200000
71,59,-0.108122
71,60,-0.141651
71,61,-0.093624
72,58,-0.058565
72,59,-0.152083
72,60,-0.199244
72,61,-0.131690
72,84,-0.200000
73,59,-0.107922
73,60,-0.141389
73,61,-0.093451
74,60,-0.050619
79,49,-0.200000
80,3,-0.083757
80,4,-0.097722
80,5,-0.070689
81,2,-0.079822
81,3,-0.150210
81,4,-0.175253
81,5,-0.126773
81,6,-0.056856
81,48,-0.200000
82,2,-0.088754
82,3,-0.167019
82,4,-0.194865
82,5,-0.140959
82,6,-0.063218
83,2,-0.061185
83,3,-0.115139
83,4,-0.134336
83,5,-0.097174
83,53,-0.200000
84,4,-0.057417
93,21,-0.200000
94,71,-0.200000
