row,col,intensity
16,19,-0.081404
16,20,-0.096855
16,21,-0.067468
17,18,-0.073604
17,19,-0.149583
17,20,-0.177976
17,21,-0.123975
17,22,-0.050559
18,18,-0.079183
18,19,-0.160922
18,20,-0.191466
18,21,-0.133372
18,22,-0.054392
19,19,-0.101354
19,20,-0.120592
19,21,-0.084002
21,0,-0.060386
21,1,-0.106150
21,2,-0.080418
22,0,-0.110231
22,1,-0.193771
22,2,-0.146798
23,0,-0.086720
23,1,-0.152441
23,2,-0.115487
23,47,-0.200000
24,1,-0.051685
30,37,-0.200000
39,9,-0.200000
40,73,-0.200000
54,95,-0.200000
56,70,-0.111534
56,71,-0.130699
56,72,-0.079770
57,69,-0.073935
57,70,-0.166346
57,71,-0.194930
57,72,-0.118972
58,69,-0.057432
58,70,-0.129216
58,71,-0.151420
58,72,-0.092416
59,70,-0.052278
59,71,-0.061261
60,14,-0.051668
60,15,-0.070245
60,16,-0.063259
61,13,-0.051560
61,14,-0.105824
61,15,-0.143871
61,16,-0.129563
61,17,-0.077287
62,13,-0.069951
62,14,-0.143570
62,15,-0.195188
62,16,-0.175777
62,17,-0.104855
62,21,-0.055987
62,22,-0.067110
63,13,-0.062863
63,14,-0.129022
63,15,-0.175409
63,16,-0.157964
63,17,-0.094229
63,21,-0.142137
63,22,-0.170378
63,23,-0.080553
64,14,-0.076803
64,15,-0.104416
64,16,-0.094032
64,17,-0.056092
64,21,-0.142330
64,22,-0.170608
64,23,-0.080662
65,21,-0.056214
65,22,-0.067383
66,33,-0.079917
66,34,-0.121417
66,35,-0.072044
67,33,-0.140220
67,34,-0.199711
67,35,-0.131990
68,33,-0.130091
68,34,-0.173610
68,35,-0.139328
69,33,-0.130869
69,34,-0.196869
69,35,-0.158403
69,36,-0.064497
70,13,-0.200000
70,33,-0.096039
70,34,-0.153638
70,35,-0.123997
70,36,-0.050488
71,34,-0.060675
76,51,-0.200000
80,0,-0.100677
81,0,-0.148042
81,1,-0.069588
81,52,-0.200000
82,0,-0.134967
82,1,-0.063443
83,0,-0.076290
83,61,-0.200000
98,19,-0.200000
