row,col,intensity
10,30,-0.200000
11,38,-0.200000
22,15,-0.070387
22,16,-0.142928
22,17,-0.125081
23,15,-0.092582
23,16,-0.187998
23,17,-0.164522
23,18,-0.062050
24,15,-0.052481
24,16,-0.106569
24,17,-0.093262
27,37,-0.200000
30,70,-0.200000
50,38,-0.200000
59,48,-0.086939
59,49,-0.137273
59,50,-0.109350
60,23,-0.065520
60,24,-0.143767
60,25,-0.123203
60,48,-0.125401
60,49,-0.198002
60,50,-0.157726
60,51,-0.063387
61,0,-0.200000
61,23,-0.104472
61,24,-0.184925
61,25,-0.158474
61,26,-0.053039
61,48,-0.091254
61,49,-0.144086
61,50,-0.114777
62,21,-0.089585
62,22,-0.108570
62,23,-0.111046
62,24,-0.117718
62,25,-0.079611
62,49,-0.052898
63,20,-0.080997
63,21,-0.148193
63,22,-0.179600
63,23,-0.144179
63,24,-0.076668
64,20,-0.088753
64,21,-0.162383
64,22,-0.196797
64,23,-0.157985
64,24,-0.084010
65,20,-0.064419
65,21,-0.117862
65,22,-0.142840
65,23,-0.114669
65,24,-0.060976
65,50,-0.200000
66,21,-0.056666
66,22,-0.068675
66,23,-0.055131
67,87,-0.200000
76,17,-0.050569
77,15,-0.057417
77,16,-0.107541
77,17,-0.124882
77,18,-0.089912
78,15,-0.087911
78,16,-0.164657
78,17,-0.191209
78,18,-0.137666
78,19,-0.061452
79,15,-0.083454
79,16,-0.156308
79,17,-0.181514
79,18,-0.130686
79,19,-0.058336
80,16,-0.091997
80,17,-0.106832
80,18,-0.076916
82,63,-0.200000
87,64,-0.200000
89,9,-0.200000
92,40,-0.200000
92,84,-0.200000
