row,col,intensity
9,42,-0.200000
10,30,-0.200000
14,50,-0.200000
15,4,-0.062259
15,5,-0.055417
16,3,-0.077736
16,4,-0.160553
16,5,-0.142909
16,6,-0.054821
17,3,-0.086393
17,4,-0.178434
17,5,-0.158825
17,6,-0.060927
18,4,-0.085464
18,5,-0.076072
23,35,-0.200000
30,68,-0.200000
30,74,-0.200000
41,53,-0.078811
41,54,-0.123955
41,55,-0.074227
42,53,-0.127101
42,54,-0.199905
42,55,-0.119707
43,53,-0.078043
43,54,-0.122746
43,55,-0.073502
48,67,-0.059077
48,68,-0.105133
48,69,-0.073794
49,67,-0.110156
49,68,-0.196031
49,69,-0.137596
49,83,-0.050639
49,84,-0.098818
49,85,-0.120600
49,86,-0.092050
50,67,-0.081013
50,68,-0.144169
50,69,-0.101194
50,83,-0.079695
50,84,-0.155519
50,85,-0.189800
50,86,-0.144868
50,87,-0.069153
51,83,-0.078441
51,84,-0.153071
51,85,-0.186813
51,86,-0.142588
51,87,-0.068064
52,84,-0.094225
52,85,-0.114995
52,86,-0.087771
56,83,-0.200000
60,23,-0.068829
60,24,-0.148950
60,25,-0.125889
61,23,-0.084943
61,24,-0.183823
61,25,-0.155364
61,26,-0.051284
62,24,-0.088601
62,25,-0.074884
65,10,-0.065907
65,11,-0.078465
65,12,-0.061879
65,58,-0.200000
66,9,-0.071762
66,10,-0.128981
66,11,-0.153559
66,12,-0.121100
66,13,-0.063260
67,9,-0.093028
67,10,-0.167203
67,11,-0.199064
67,12,-0.156985
67,13,-0.082006
68,9,-0.079882
68,10,-0.143575
68,11,-0.170933
68,12,-0.134801
68,13,-0.070417
69,10,-0.081664
69,11,-0.097225
69,12,-0.076674
74,39,-0.064892
74,40,-0.084242
74,41,-0.055174
75,38,-0.052993
75,39,-0.136362
75,40,-0.177024
75,41,-0.115941
76,38,-0.056181
76,39,-0.144564
76,40,-0.187672
76,41,-0.122915
77,39,-0.077320
77,40,-0.100377
77,41,-0.065741
77,64,-0.200000
80,15,-0.054584
80,16,-0.097511
80,17,-0.108003
80,18,-0.074167
81,15,-0.091464
81,16,-0.163396
81,17,-0.180977
81,18,-0.124279
81,19,-0.052913
82,15,-0.095023
82,16,-0.169754
82,17,-0.188019
82,18,-0.129115
82,19,-0.054972
83,15,-0.061207
83,16,-0.109343
83,17,-0.121108
83,18,-0.083166
83,56,-0.200000
95,34,-0.065547
95,35,-0.116142
95,36,-0.120481
95,37,-0.073172
96,34,-0.100946
96,35,-0.178866
96,36,-0.185549
96,37,-0.112690
97,34,-0.091017
97,35,-0.161273
97,36,-0.167299
97,37,-0.101606
98,35,-0.085131
98,36,-0.088312
98,37,-0.053635
