row,col,intensity
2,47,-0.200000
11,29,-0.200000
14,10,-0.077481
14,11,-0.076552
14,22,-0.200000
15,9,-0.073336
15,10,-0.168123
15,11,-0.166106
15,12,-0.070727
16,9,-0.068579
16,10,-0.157218
16,11,-0.155332
16,12,-0.066140
17,10,-0.063361
17,11,-0.062601
22,31,-0.200000
30,66,-0.200000
56,73,-0.108511
56,74,-0.120419
56,75,-0.066511
57,72,-0.076796
57,73,-0.171232
57,74,-0.190023
57,75,-0.104955
58,72,-0.060315
58,73,-0.134484
58,74,-0.149242
58,75,-0.082431
59,73,-0.052570
59,74,-0.058339
59,82,-0.200000
64,40,-0.098393
64,41,-0.094364
65,39,-0.073190
65,40,-0.179729
65,41,-0.172369
65,42,-0.064563
66,39,-0.052214
66,40,-0.128219
66,41,-0.122969
70,20,-0.055460
70,21,-0.086279
70,22,-0.088910
70,23,-0.060690
70,34,-0.105894
70,35,-0.127450
70,36,-0.077388
71,20,-0.100260
71,21,-0.155975
71,22,-0.160731
71,23,-0.109715
71,33,-0.068053
71,34,-0.162349
71,35,-0.195399
71,36,-0.118647
72,19,-0.051119
72,20,-0.120059
72,21,-0.186777
72,22,-0.192472
72,23,-0.131381
72,24,-0.059404
72,33,-0.052637
72,34,-0.125573
72,35,-0.151136
72,36,-0.091770
73,20,-0.095232
73,21,-0.148152
73,22,-0.152670
73,23,-0.104212
73,35,-0.058976
74,20,-0.050036
74,21,-0.077842
74,22,-0.080216
74,23,-0.054755
76,25,-0.055560
76,26,-0.114074
76,27,-0.113555
76,28,-0.054806
77,25,-0.088523
77,26,-0.181752
77,27,-0.180926
77,28,-0.087321
78,0,-0.103845
78,1,-0.111070
78,2,-0.073654
78,25,-0.068383
78,26,-0.140401
78,27,-0.139763
78,28,-0.067455
79,0,-0.169665
79,1,-0.181469
79,2,-0.120339
79,26,-0.052585
79,27,-0.052346
79,92,-0.056498
79,93,-0.088344
79,94,-0.067182
80,0,-0.171866
80,1,-0.183824
80,2,-0.121900
80,3,-0.050119
80,92,-0.116243
80,93,-0.181763
80,94,-0.138223
80,95,-0.051120
81,0,-0.107940
81,1,-0.115450
81,2,-0.076559
81,92,-0.116314
81,93,-0.181874
81,94,-0.138307
81,95,-0.051151
82,92,-0.056602
82,93,-0.088506
82,94,-0.067305
83,43,-0.200000
83,65,-0.200000
92,51,-0.200000
93,2,-0.200000
97,43,-0.200000
