row,col,intensity
14,24,-0.200000
24,1,-0.068027
24,2,-0.071269
25,0,-0.065005
25,1,-0.158024
25,2,-0.165557
25,3,-0.074751
26,0,-0.065078
26,1,-0.158203
26,2,-0.165744
26,3,-0.074836
27,1,-0.068258
27,2,-0.071511
30,31,-0.200000
32,46,-0.200000
32,49,-0.200000
38,95,-0.200000
42,6,-0.056189
43,5,-0.091285
43,6,-0.163380
43,7,-0.115335
44,5,-0.104690
44,6,-0.187372
44,7,-0.132272
45,6,-0.084757
45,7,-0.059833
59,32,-0.060072
60,31,-0.104645
60,32,-0.151602
60,33,-0.114392
61,31,-0.137548
61,32,-0.199271
61,33,-0.150360
61,34,-0.059091
62,31,-0.094165
62,32,-0.136421
62,33,-0.102937
64,40,-0.079314
64,41,-0.051990
65,39,-0.110321
65,40,-0.185162
65,41,-0.121373
65,68,-0.200000
66,39,-0.100587
66,40,-0.168824
66,41,-0.110664
67,40,-0.060117
70,17,-0.085277
70,18,-0.102785
70,19,-0.082062
70,60,-0.072516
70,61,-0.054273
71,16,-0.079967
71,17,-0.145509
71,18,-0.175382
71,19,-0.140023
71,20,-0.074051
71,59,-0.112663
71,60,-0.167132
71,61,-0.125085
72,16,-0.090383
72,17,-0.164461
72,18,-0.198225
72,19,-0.158261
72,20,-0.083696
72,59,-0.130999
72,60,-0.194333
72,61,-0.145443
72,62,-0.054916
73,16,-0.067667
73,17,-0.123128
73,18,-0.148406
73,19,-0.118486
73,20,-0.062661
73,59,-0.076846
73,60,-0.113999
73,61,-0.085319
74,17,-0.061062
74,18,-0.073598
74,19,-0.058760
75,80,-0.200000
76,50,-0.200000
79,1,-0.053512
79,2,-0.067715
79,3,-0.053126
80,0,-0.057113
80,1,-0.116566
80,2,-0.147503
80,3,-0.115724
80,4,-0.056290
81,0,-0.077133
81,1,-0.157426
81,2,-0.199208
81,3,-0.156289
81,4,-0.076022
82,0,-0.064586
82,1,-0.131818
82,2,-0.166803
82,3,-0.130866
82,4,-0.063656
83,1,-0.068433
83,2,-0.086595
83,3,-0.067939
84,21,-0.065204
84,22,-0.098287
84,23,-0.093796
84,24,-0.056668
85,21,-0.113763
85,22,-0.171483
85,23,-0.163647
85,24,-0.098869
85,78,-0.089857
85,79,-0.096390
85,80,-0.059637
86,20,-0.052775
86,21,-0.125657
86,22,-0.189413
86,23,-0.180758
86,24,-0.109207
86,77,-0.087806
86,78,-0.163304
86,79,-0.175177
86,80,-0.108383
87,21,-0.087870
87,22,-0.132454
87,23,-0.126401
87,24,-0.076367
87,77,-0.092040
87,78,-0.171178
87,79,-0.183624
87,80,-0.113609
88,22,-0.058639
88,23,-0.055959
88,77,-0.055646
88,78,-0.103492
88,79,-0.111016
88,80,-0.068686
89,28,-0.094216
89,29,-0.104463
89,30,-0.057157
90,27,-0.074262
90,28,-0.166852
90,29,-0.184998
90,30,-0.101222
91,27,-0.064900
91,28,-0.145817
91,29,-0.161676
91,30,-0.088462
92,28,-0.062887
92,29,-0.069726
