row,col,intensity
7,99,-0.096520
8,98,-0.079503
8,99,-0.180150
9,98,-0.062125
9,99,-0.140772
22,46,-0.200000
25,47,-0.200000
28,13,-0.119524
28,14,-0.124964
28,15,-0.056307
29,12,-0.072435
29,13,-0.175725
29,14,-0.183724
29,15,-0.082783
30,13,-0.111343
30,14,-0.116411
30,15,-0.052453
48,72,-0.200000
49,30,-0.077549
49,31,-0.095756
50,30,-0.152741
50,31,-0.188602
50,32,-0.090953
51,30,-0.117493
51,31,-0.145079
51,32,-0.069964
65,95,-0.200000
69,15,-0.050178
69,16,-0.057677
70,14,-0.064608
70,15,-0.112114
70,16,-0.128871
70,17,-0.098122
71,14,-0.095622
71,15,-0.165933
71,16,-0.190733
71,17,-0.145224
71,18,-0.073243
72,14,-0.093745
72,15,-0.162675
72,16,-0.186989
72,17,-0.142373
72,18,-0.071805
73,14,-0.060877
73,15,-0.105640
73,16,-0.121429
73,17,-0.092456
74,16,-0.052233
74,55,-0.085533
74,56,-0.110116
74,57,-0.071522
75,54,-0.058511
75,55,-0.149311
75,56,-0.192226
75,57,-0.124853
76,54,-0.051530
76,55,-0.131498
76,56,-0.169293
76,57,-0.109957
77,55,-0.058426
77,56,-0.075219
78,0,-0.062871
79,0,-0.129804
79,1,-0.067094
80,0,-0.166158
80,1,-0.085884
81,0,-0.131869
81,1,-0.068161
82,0,-0.064887
82,55,-0.200000
82,58,-0.200000
83,58,-0.200000
93,41,-0.200000
94,2,-0.200000
97,23,-0.066661
97,24,-0.108016
97,25,-0.077244
98,23,-0.120522
98,24,-0.195289
98,25,-0.139654
99,23,-0.096166
99,24,-0.155823
99,25,-0.111432
