row,col,intensity
10,34,-0.200000
23,1,-0.087389
23,2,-0.071592
24,0,-0.096236
24,1,-0.182937
24,2,-0.149868
24,3,-0.052913
25,0,-0.086822
25,1,-0.165042
25,2,-0.135208
26,1,-0.064170
26,2,-0.052570
32,45,-0.200000
45,58,-0.200000
46,97,-0.200000
50,19,-0.200000
53,22,-0.092042
53,23,-0.109460
53,24,-0.051344
54,21,-0.053061
54,22,-0.159987
54,23,-0.190263
54,24,-0.089245
55,22,-0.109685
55,23,-0.130441
55,24,-0.061185
58,45,-0.091905
58,46,-0.093926
59,44,-0.086983
59,45,-0.170680
59,46,-0.174434
59,47,-0.092849
60,44,-0.084136
60,45,-0.165092
60,46,-0.168723
60,47,-0.089809
61,45,-0.083171
61,46,-0.085000
65,38,-0.085117
65,39,-0.057101
66,37,-0.109771
66,38,-0.188554
66,39,-0.126492
67,11,-0.051086
67,12,-0.052569
67,37,-0.094970
67,38,-0.163130
67,39,-0.109436
68,10,-0.075274
68,11,-0.116936
68,12,-0.120330
68,13,-0.082019
68,38,-0.055120
69,10,-0.114132
69,11,-0.177302
69,12,-0.182448
69,13,-0.124360
69,14,-0.056149
70,10,-0.114628
70,11,-0.178073
70,12,-0.183241
70,13,-0.124901
70,14,-0.056393
71,10,-0.076260
71,11,-0.118468
71,12,-0.121906
71,13,-0.083094
71,58,-0.200000
72,11,-0.052206
72,12,-0.053721
75,51,-0.060763
76,48,-0.200000
76,50,-0.113704
76,51,-0.154657
76,52,-0.106127
76,86,-0.200000
76,98,-0.054069
76,99,-0.058947
77,49,-0.054156
77,50,-0.146006
77,51,-0.198593
77,52,-0.136276
77,97,-0.068206
77,98,-0.128922
77,99,-0.140553
78,50,-0.094587
78,51,-0.128654
78,52,-0.088284
78,97,-0.093800
78,98,-0.177300
78,99,-0.193296
79,0,-0.056579
79,97,-0.074403
79,98,-0.140636
79,99,-0.153324
80,0,-0.127146
80,1,-0.072137
80,98,-0.064341
80,99,-0.070146
81,0,-0.177148
81,1,-0.100506
82,0,-0.153025
82,1,-0.086819
83,0,-0.081956
90,23,-0.064062
90,24,-0.068139
91,22,-0.080681
91,23,-0.135551
91,24,-0.144178
91,25,-0.097087
92,22,-0.108079
92,23,-0.181582
92,24,-0.193139
92,25,-0.130056
92,26,-0.055444
92,40,-0.077109
92,41,-0.113221
92,42,-0.082039
93,22,-0.091660
93,23,-0.153996
93,24,-0.163797
93,25,-0.110298
93,40,-0.132694
93,41,-0.194837
93,42,-0.141177
93,43,-0.050481
94,23,-0.082682
94,24,-0.087944
94,25,-0.059220
94,40,-0.112686
94,41,-0.165459
94,42,-0.119890
95,39,-0.200000
95,41,-0.069339
95,42,-0.050243
