row,col,intensity
14,19,-0.059737
14,20,-0.087701
14,21,-0.076092
14,43,-0.200000
15,19,-0.115621
15,20,-0.169744
15,21,-0.147275
15,22,-0.075516
16,18,-0.053237
16,19,-0.132251
16,20,-0.194159
16,21,-0.168458
16,22,-0.086377
17,19,-0.089400
17,20,-0.131249
17,21,-0.113875
17,22,-0.058390
18,20,-0.052433
29,5,-0.053084
29,6,-0.098487
29,7,-0.078749
30,5,-0.102012
30,6,-0.189265
30,7,-0.151333
30,8,-0.052149
30,27,-0.200000
31,5,-0.084486
31,6,-0.156749
31,7,-0.125334
32,6,-0.055948
32,31,-0.200000
33,52,-0.200000
40,62,-0.074758
40,63,-0.119277
40,64,-0.082351
41,62,-0.124552
41,63,-0.198722
41,64,-0.137201
42,62,-0.089795
42,63,-0.143268
42,64,-0.098914
44,29,-0.061741
44,30,-0.095577
44,31,-0.093670
44,32,-0.058118
45,29,-0.108760
45,30,-0.168364
45,31,-0.165004
45,32,-0.102378
46,29,-0.121292
46,30,-0.187764
46,31,-0.184017
46,32,-0.114174
47,29,-0.085637
47,30,-0.132568
47,31,-0.129923
47,32,-0.080611
48,30,-0.059256
48,31,-0.058073
54,43,-0.103167
54,44,-0.104139
55,13,-0.058599
55,14,-0.073801
55,15,-0.061568
55,42,-0.068312
55,43,-0.176559
55,44,-0.178223
55,45,-0.070261
56,12,-0.062062
56,13,-0.117999
56,14,-0.148610
56,15,-0.123976
56,16,-0.068509
56,43,-0.118010
56,44,-0.119122
57,12,-0.082780
57,13,-0.157391
57,14,-0.198223
57,15,-0.165365
57,16,-0.091380
58,12,-0.073139
58,13,-0.139060
58,14,-0.175136
58,15,-0.146105
58,16,-0.080737
59,13,-0.081385
59,14,-0.102498
59,15,-0.085508
74,54,-0.053150
74,55,-0.058477
75,53,-0.061859
75,54,-0.134902
75,55,-0.148422
75,56,-0.082384
75,92,-0.200000
76,53,-0.079211
76,54,-0.172742
76,55,-0.190054
76,56,-0.105492
77,53,-0.051172
77,54,-0.111595
77,55,-0.122778
77,56,-0.068150
78,64,-0.200000
79,15,-0.089649
79,16,-0.101207
79,17,-0.070837
80,14,-0.086138
80,15,-0.156842
80,16,-0.177062
80,17,-0.123930
80,18,-0.053780
81,14,-0.093433
81,15,-0.170125
81,16,-0.192057
81,17,-0.134426
81,18,-0.058335
82,14,-0.062834
82,15,-0.114411
82,16,-0.129160
82,17,-0.090403
83,16,-0.053854
83,53,-0.200000
87,20,-0.070055
87,21,-0.071617
88,19,-0.084299
88,20,-0.149414
88,21,-0.152746
88,22,-0.090064
89,19,-0.103700
89,20,-0.183802
89,21,-0.187900
89,22,-0.110792
90,19,-0.073577
90,20,-0.130410
90,21,-0.133318
90,22,-0.078609
91,20,-0.053368
91,21,-0.054558
93,21,-0.200000
97,59,-0.200000
