row,col,intensity
11,28,-0.200000
14,7,-0.051834
14,8,-0.102170
14,9,-0.086790
15,7,-0.095474
15,8,-0.188186
15,9,-0.159859
15,10,-0.058524
16,7,-0.075787
16,8,-0.149382
16,9,-0.126896
16,45,-0.200000
17,8,-0.051104
23,44,-0.200000
28,38,-0.097829
28,39,-0.133426
28,40,-0.070314
29,38,-0.143951
29,39,-0.196330
29,40,-0.103464
30,38,-0.081845
30,39,-0.111625
30,40,-0.058825
30,90,-0.200000
30,99,-0.095246
31,98,-0.056478
31,99,-0.142900
32,38,-0.200000
32,99,-0.117454
33,99,-0.052888
34,71,-0.200000
55,17,-0.064025
55,18,-0.064732
56,16,-0.087752
56,17,-0.133941
56,18,-0.135420
56,19,-0.090693
57,15,-0.052772
57,16,-0.121602
57,17,-0.185606
57,18,-0.187657
57,19,-0.125677
57,20,-0.055752
58,16,-0.111619
58,17,-0.170369
58,18,-0.172251
58,19,-0.115359
58,20,-0.051175
59,16,-0.067866
59,17,-0.103588
59,18,-0.104732
59,19,-0.070141
59,66,-0.200000
60,39,-0.054312
61,38,-0.103239
61,39,-0.146672
61,40,-0.105127
62,38,-0.140656
62,39,-0.199831
62,40,-0.143229
62,41,-0.074572
62,42,-0.064355
62,43,-0.052617
63,38,-0.096680
63,39,-0.137354
63,40,-0.098449
63,41,-0.101936
63,42,-0.168945
63,43,-0.138130
64,41,-0.082742
64,42,-0.173217
64,43,-0.141623
65,42,-0.069361
65,43,-0.056710
75,62,-0.200000
76,8,-0.073867
76,9,-0.085071
76,10,-0.060744
77,7,-0.076917
77,8,-0.142876
77,9,-0.164547
77,10,-0.117493
77,11,-0.052015
77,93,-0.200000
78,7,-0.092241
78,8,-0.171341
78,9,-0.197329
78,10,-0.140901
78,11,-0.062377
79,7,-0.068583
79,8,-0.127395
79,9,-0.146718
79,10,-0.104763
80,8,-0.058727
80,9,-0.067634
80,66,-0.078476
80,67,-0.077933
81,50,-0.200000
81,65,-0.095968
81,66,-0.155104
81,67,-0.154030
81,68,-0.093988
82,65,-0.116547
82,66,-0.188364
82,67,-0.187059
82,68,-0.114143
83,65,-0.086969
83,66,-0.140559
83,67,-0.139585
83,68,-0.085174
84,66,-0.064447
84,67,-0.064001
89,72,-0.200000
92,58,-0.200000
