row,col,intensity
10,31,-0.200000
10,36,-0.200000
21,16,-0.065580
21,17,-0.057034
22,15,-0.081550
22,16,-0.164566
22,17,-0.143121
22,18,-0.053643
23,15,-0.088194
23,16,-0.177974
23,17,-0.154781
23,18,-0.058013
24,16,-0.082950
24,17,-0.072141
25,39,-0.200000
32,67,-0.200000
53,37,-0.200000
59,45,-0.056373
59,46,-0.123430
59,47,-0.136344
59,48,-0.075983
60,23,-0.067372
60,24,-0.113867
60,25,-0.095537
60,45,-0.079211
60,46,-0.173435
60,47,-0.191581
60,48,-0.106765
61,0,-0.200000
61,22,-0.070262
61,23,-0.131889
61,24,-0.187497
61,25,-0.180179
61,26,-0.066052
61,45,-0.056152
61,46,-0.122947
61,47,-0.135810
61,48,-0.075685
62,21,-0.062199
62,22,-0.125396
62,23,-0.175746
62,24,-0.181047
62,25,-0.156698
62,26,-0.072715
63,21,-0.073530
63,22,-0.148240
63,23,-0.197964
63,24,-0.179498
63,25,-0.119297
64,21,-0.057579
64,22,-0.116083
64,23,-0.155020
64,24,-0.137128
64,25,-0.080350
65,22,-0.060213
65,23,-0.080410
65,24,-0.071129
65,86,-0.200000
71,49,-0.200000
77,15,-0.053833
77,16,-0.103368
77,17,-0.123060
77,18,-0.090833
78,15,-0.083529
78,16,-0.160390
78,17,-0.190945
78,18,-0.140939
78,19,-0.064498
79,15,-0.080356
79,16,-0.154298
79,17,-0.183692
79,18,-0.135586
79,19,-0.062048
80,16,-0.092031
80,17,-0.109563
80,18,-0.080870
81,65,-0.200000
87,65,-0.200000
89,7,-0.200000
91,39,-0.200000
93,83,-0.200000
