row,col,intensity
8,9,-0.200000
9,44,-0.200000
10,32,-0.200000
17,14,-0.075174
17,15,-0.097414
17,16,-0.054403
18,14,-0.146562
18,15,-0.189921
18,16,-0.106065
19,14,-0.123145
19,15,-0.159577
19,16,-0.089119
20,15,-0.057785
35,38,-0.100815
35,39,-0.148047
35,40,-0.091038
36,38,-0.134275
36,39,-0.197183
36,40,-0.121253
37,38,-0.074888
37,39,-0.109974
37,40,-0.067626
39,69,-0.200000
58,19,-0.062461
58,20,-0.084036
58,21,-0.073336
59,18,-0.057467
59,19,-0.119201
59,20,-0.160374
59,21,-0.139953
59,22,-0.079218
60,18,-0.071134
60,19,-0.147550
60,20,-0.198516
60,21,-0.173238
60,22,-0.098059
61,18,-0.057113
61,19,-0.118466
61,20,-0.159386
61,21,-0.139091
61,22,-0.078730
61,37,-0.058540
61,38,-0.065393
62,19,-0.061694
62,20,-0.083004
62,21,-0.072435
62,36,-0.063289
62,37,-0.140133
62,38,-0.156537
62,39,-0.088218
63,36,-0.076433
63,37,-0.169236
63,38,-0.189047
63,39,-0.106539
64,37,-0.103112
64,38,-0.115183
64,39,-0.064912
65,28,-0.086850
65,29,-0.140708
65,30,-0.089032
66,28,-0.122380
66,29,-0.198272
66,30,-0.125456
67,28,-0.067349
67,29,-0.109115
67,30,-0.069042
70,16,-0.057677
70,17,-0.085665
70,18,-0.084278
70,19,-0.054922
71,16,-0.105939
71,17,-0.157345
71,18,-0.154798
71,19,-0.100879
72,15,-0.057484
72,16,-0.128892
72,17,-0.191435
72,18,-0.188337
72,19,-0.122735
72,20,-0.052981
73,16,-0.103876
73,17,-0.154280
73,18,-0.151783
73,19,-0.098913
74,16,-0.055452
74,17,-0.082360
74,18,-0.081027
74,19,-0.052803
77,4,-0.083754
77,5,-0.089899
77,6,-0.059827
77,85,-0.200000
78,3,-0.089841
78,4,-0.155538
78,5,-0.166951
78,6,-0.111104
79,3,-0.103442
79,4,-0.179085
79,5,-0.192225
79,6,-0.127924
79,7,-0.052782
80,3,-0.073844
80,4,-0.127842
80,5,-0.137222
80,6,-0.091320
81,4,-0.056582
81,5,-0.060734
85,67,-0.200000
89,52,-0.200000
89,62,-0.200000
91,38,-0.200000
