row,col,intensity
5,94,-0.057930
6,56,-0.200000
6,93,-0.108397
6,94,-0.162800
6,95,-0.102366
7,93,-0.127537
7,94,-0.191546
7,95,-0.120441
8,93,-0.062823
8,94,-0.094353
8,95,-0.059328
9,45,-0.200000
13,24,-0.200000
17,27,-0.200000
28,12,-0.058719
28,13,-0.095403
28,14,-0.066803
29,12,-0.117486
29,13,-0.190885
29,14,-0.133660
30,12,-0.101308
30,13,-0.164599
30,14,-0.115254
31,13,-0.061168
44,71,-0.200000
49,30,-0.079404
49,31,-0.061308
50,29,-0.092184
50,30,-0.182244
50,31,-0.140711
51,29,-0.082632
51,30,-0.163360
51,31,-0.126130
52,30,-0.057190
58,47,-0.050850
59,46,-0.080760
59,47,-0.139774
59,48,-0.122046
59,49,-0.053763
60,21,-0.059875
60,22,-0.074311
60,23,-0.061091
60,46,-0.111994
60,47,-0.193833
60,48,-0.169249
60,49,-0.074557
61,20,-0.064167
61,21,-0.120225
61,22,-0.149210
61,23,-0.122665
61,24,-0.066798
61,46,-0.078354
61,47,-0.135611
61,48,-0.118411
61,49,-0.052162
62,20,-0.085345
62,21,-0.159905
62,22,-0.198456
62,23,-0.163150
62,24,-0.088844
63,20,-0.075190
63,21,-0.140879
63,22,-0.174843
63,23,-0.143737
63,24,-0.078273
64,21,-0.082214
64,22,-0.102035
64,23,-0.083883
67,67,-0.200000
74,79,-0.200000
76,0,-0.062475
77,0,-0.097702
78,0,-0.094730
79,0,-0.056946
83,56,-0.200000
83,79,-0.200000
91,38,-0.200000
96,19,-0.200000
