row,col,intensity
0,89,-0.059890
0,90,-0.074003
1,89,-0.141710
1,90,-0.175106
1,91,-0.090586
2,89,-0.140383
2,90,-0.173465
2,91,-0.089738
3,89,-0.058222
3,90,-0.071943
12,37,-0.058086
12,38,-0.091100
12,39,-0.057395
13,37,-0.121942
13,38,-0.191249
13,39,-0.120491
13,42,-0.200000
14,37,-0.102837
14,38,-0.161285
14,39,-0.101613
15,9,-0.073551
15,10,-0.056832
15,38,-0.054638
16,8,-0.088278
16,9,-0.178845
16,10,-0.138192
17,8,-0.081870
17,9,-0.165862
17,10,-0.128160
17,25,-0.064782
17,26,-0.086547
17,27,-0.061462
18,9,-0.058668
18,24,-0.052564
18,25,-0.132109
18,26,-0.176496
18,27,-0.125340
19,24,-0.056980
19,25,-0.143208
19,26,-0.191323
19,27,-0.135869
19,28,-0.051290
20,25,-0.082519
20,26,-0.110244
20,27,-0.078290
25,86,-0.200000
28,12,-0.057502
28,13,-0.068657
29,11,-0.050972
29,12,-0.141215
29,13,-0.168609
29,14,-0.086761
30,11,-0.053947
30,12,-0.149459
30,13,-0.178452
30,14,-0.091826
30,28,-0.200000
31,12,-0.068173
31,13,-0.081397
35,43,-0.092992
35,44,-0.128507
35,45,-0.096118
36,42,-0.055979
36,43,-0.142926
36,44,-0.197512
36,45,-0.147730
36,46,-0.059805
37,43,-0.118897
37,44,-0.164306
37,45,-0.122894
38,43,-0.053533
38,44,-0.073979
38,45,-0.055333
43,58,-0.200000
46,36,-0.059093
47,35,-0.098498
47,36,-0.139832
47,37,-0.118222
47,38,-0.059526
48,34,-0.058231
48,35,-0.138808
48,36,-0.197056
48,37,-0.166603
48,38,-0.083886
49,35,-0.116496
49,36,-0.165382
49,37,-0.139824
49,38,-0.070402
49,55,-0.200000
50,35,-0.058227
50,36,-0.082661
50,37,-0.069887
58,25,-0.055579
58,26,-0.060821
59,24,-0.073208
59,25,-0.120944
59,26,-0.132351
59,27,-0.095937
60,24,-0.105524
60,25,-0.174331
60,26,-0.190773
60,27,-0.138285
60,28,-0.066398
61,24,-0.100753
61,25,-0.166449
61,26,-0.182148
61,27,-0.132033
61,28,-0.063396
62,24,-0.063721
62,25,-0.105271
62,26,-0.115199
62,27,-0.083505
64,62,-0.200000
66,34,-0.100881
66,35,-0.115904
66,36,-0.052007
67,33,-0.055811
67,34,-0.164184
67,35,-0.188633
67,36,-0.084641
68,34,-0.104358
68,35,-0.119899
68,36,-0.053800
68,60,-0.067612
68,61,-0.091292
68,62,-0.062187
69,59,-0.050518
69,60,-0.135204
69,61,-0.182555
69,62,-0.124356
69,94,-0.115837
69,95,-0.128559
69,96,-0.061871
70,59,-0.050965
70,60,-0.136400
70,61,-0.184171
70,62,-0.125456
70,93,-0.066338
70,94,-0.169783
70,95,-0.188430
70,96,-0.090684
71,60,-0.069424
71,61,-0.093738
71,62,-0.063854
71,94,-0.107911
71,95,-0.119763
71,96,-0.057637
73,0,-0.084434
74,0,-0.101101
74,92,-0.200000
75,0,-0.075056
89,27,-0.200000
90,50,-0.200000
