row,col,intensity
0,47,-0.060674
0,48,-0.127578
0,49,-0.166326
0,50,-0.134446
0,51,-0.067381
1,48,-0.066070
1,49,-0.086136
1,50,-0.069626
11,31,-0.109618
11,32,-0.134887
11,33,-0.066676
12,30,-0.051002
12,31,-0.156232
12,32,-0.192245
12,33,-0.095028
13,31,-0.089447
13,32,-0.110066
13,33,-0.054406
17,28,-0.062382
17,29,-0.105393
17,30,-0.094650
17,45,-0.200000
18,28,-0.109141
18,29,-0.184392
18,30,-0.165596
18,31,-0.079052
19,28,-0.101501
19,29,-0.171484
19,30,-0.154004
19,31,-0.073518
20,10,-0.079793
20,11,-0.087123
20,28,-0.050177
20,29,-0.084773
20,30,-0.076132
21,9,-0.057310
21,10,-0.164067
21,11,-0.179140
21,12,-0.074601
22,10,-0.128665
22,11,-0.140486
22,12,-0.058504
24,78,-0.200000
29,11,-0.077549
29,12,-0.145407
29,13,-0.117501
30,11,-0.102774
30,12,-0.192705
30,13,-0.155720
30,14,-0.054231
30,29,-0.200000
31,11,-0.058700
31,12,-0.110064
31,13,-0.088940
37,40,-0.058632
37,41,-0.103593
37,42,-0.099066
37,43,-0.051276
37,52,-0.200000
38,40,-0.101894
38,41,-0.180030
38,42,-0.172163
38,43,-0.089110
39,40,-0.095842
39,41,-0.169338
39,42,-0.161937
39,43,-0.083817
40,41,-0.086210
40,42,-0.082442
47,43,-0.073930
47,44,-0.100494
47,45,-0.081354
48,42,-0.058089
48,43,-0.132587
48,44,-0.180228
48,45,-0.145901
48,46,-0.070341
49,42,-0.062042
49,43,-0.141610
49,44,-0.192494
49,45,-0.155830
49,46,-0.075128
50,43,-0.090075
50,44,-0.122441
50,45,-0.099120
52,54,-0.200000
57,23,-0.070393
57,24,-0.091256
57,25,-0.078364
58,22,-0.065291
58,23,-0.127783
58,24,-0.165656
58,25,-0.142252
58,26,-0.080915
59,22,-0.078509
59,23,-0.153650
59,24,-0.199190
59,25,-0.171049
59,26,-0.097295
60,22,-0.062531
60,23,-0.122381
60,24,-0.158653
60,25,-0.136238
60,26,-0.077495
61,23,-0.064567
61,24,-0.083704
61,25,-0.071878
65,67,-0.200000
66,33,-0.104349
66,34,-0.113404
66,90,-0.076054
66,91,-0.092297
67,32,-0.061065
67,33,-0.169922
67,34,-0.184667
67,35,-0.078381
67,89,-0.054544
67,90,-0.152646
67,91,-0.185246
67,92,-0.097485
68,33,-0.108066
68,34,-0.117444
68,90,-0.132854
68,91,-0.161227
68,92,-0.084845
69,90,-0.050141
69,91,-0.060849
72,58,-0.095156
72,59,-0.137504
72,60,-0.100245
73,0,-0.086074
73,58,-0.138236
73,59,-0.199757
73,60,-0.145629
73,61,-0.053562
74,0,-0.107227
74,58,-0.101315
74,59,-0.146404
74,60,-0.106733
75,0,-0.082819
75,59,-0.054134
77,94,-0.200000
89,31,-0.200000
90,52,-0.200000
98,43,-0.200000
