row,col,intensity
7,98,-0.084605
7,99,-0.106620
8,97,-0.050765
8,98,-0.152808
8,99,-0.192569
9,98,-0.115547
9,99,-0.145613
13,76,-0.065728
13,77,-0.063794
14,75,-0.092755
14,76,-0.138716
14,77,-0.134633
14,78,-0.084803
15,74,-0.055131
15,75,-0.127042
15,76,-0.189993
15,77,-0.184400
15,78,-0.116150
16,75,-0.112926
16,76,-0.168882
16,77,-0.163910
16,78,-0.103244
17,75,-0.065144
17,76,-0.097423
17,77,-0.094556
17,78,-0.059559
18,1,-0.072371
18,2,-0.135385
18,3,-0.109150
19,1,-0.104057
19,2,-0.194661
19,3,-0.156940
19,4,-0.054530
20,1,-0.064480
20,2,-0.120624
20,3,-0.097250
27,27,-0.200000
33,24,-0.200000
35,42,-0.200000
47,53,-0.200000
55,62,-0.057246
55,63,-0.113333
55,64,-0.088498
56,21,-0.058949
56,22,-0.097956
56,23,-0.107822
56,24,-0.078614
56,62,-0.098187
56,63,-0.194387
56,64,-0.151790
57,21,-0.097087
57,22,-0.161332
57,23,-0.177580
57,24,-0.129476
57,25,-0.062532
57,62,-0.066424
57,63,-0.131504
57,64,-0.102687
58,21,-0.105918
58,22,-0.176005
58,23,-0.193732
58,24,-0.141252
58,25,-0.068219
59,21,-0.076541
59,22,-0.127189
59,23,-0.139999
59,24,-0.102075
59,26,-0.051700
59,27,-0.073286
60,22,-0.060882
60,23,-0.067014
60,25,-0.053818
60,26,-0.127565
60,27,-0.180828
60,28,-0.097594
61,26,-0.119838
61,27,-0.169875
61,28,-0.091683
62,27,-0.060760
64,27,-0.094447
64,28,-0.110582
64,29,-0.050566
64,59,-0.078123
64,60,-0.111578
64,61,-0.080398
65,26,-0.053964
65,27,-0.161780
65,28,-0.189418
65,29,-0.086616
65,59,-0.135599
65,60,-0.193668
65,61,-0.139548
65,62,-0.050729
66,27,-0.108229
66,28,-0.126718
66,29,-0.057945
66,59,-0.118741
66,60,-0.169590
66,61,-0.122199
67,59,-0.052458
67,60,-0.074922
67,61,-0.053985
69,21,-0.071938
69,22,-0.083666
69,23,-0.056969
70,20,-0.072288
70,21,-0.143601
70,22,-0.167012
70,23,-0.113719
71,20,-0.084480
71,21,-0.167822
71,22,-0.195182
71,23,-0.132900
71,24,-0.052979
72,20,-0.057802
72,21,-0.114825
72,22,-0.133545
72,23,-0.090931
73,22,-0.053494
74,81,-0.200000
75,53,-0.200000
76,66,-0.200000
80,8,-0.093999
80,9,-0.119866
80,10,-0.094767
81,7,-0.072439
81,8,-0.148988
81,9,-0.189987
81,10,-0.150206
81,11,-0.073628
82,7,-0.071185
82,8,-0.146410
82,9,-0.186699
82,10,-0.147607
82,11,-0.072354
83,8,-0.089203
83,9,-0.113750
83,10,-0.089932
84,88,-0.090569
84,89,-0.119646
84,90,-0.098850
84,91,-0.051076
85,87,-0.067812
85,88,-0.143241
85,89,-0.189228
85,90,-0.156338
85,91,-0.080781
86,87,-0.067075
86,88,-0.141682
86,89,-0.187169
86,90,-0.154637
86,91,-0.079902
87,88,-0.087645
87,89,-0.115783
87,90,-0.095659
90,36,-0.200000
93,92,-0.070347
93,93,-0.119761
93,94,-0.100614
94,92,-0.113567
94,93,-0.193339
94,94,-0.162429
94,95,-0.067341
95,92,-0.090475
95,93,-0.154027
95,94,-0.129401
95,95,-0.053648
96,93,-0.060554
96,94,-0.050873
99,45,-0.200000
