row,col,intensity
8,95,-0.200000
11,41,-0.200000
18,46,-0.200000
18,86,-0.200000
25,15,-0.077619
25,16,-0.081358
26,14,-0.067663
26,15,-0.164567
26,16,-0.172496
26,17,-0.077922
27,14,-0.061826
27,15,-0.150371
27,16,-0.157615
27,17,-0.071200
28,15,-0.059215
28,16,-0.062068
41,93,-0.086681
41,94,-0.122714
41,95,-0.074668
42,93,-0.140502
42,94,-0.198907
42,95,-0.121030
43,49,-0.200000
43,93,-0.097885
43,94,-0.138574
43,95,-0.084319
58,17,-0.054157
58,18,-0.059192
59,16,-0.072224
59,17,-0.119172
59,18,-0.130251
59,19,-0.094299
60,16,-0.105274
60,17,-0.173705
60,18,-0.189854
60,19,-0.137450
60,20,-0.065916
60,94,-0.200000
61,16,-0.101643
61,17,-0.167713
61,18,-0.183306
61,19,-0.132710
61,20,-0.063642
61,43,-0.057833
62,16,-0.065006
62,17,-0.107261
62,18,-0.117233
62,19,-0.084874
62,24,-0.072112
62,25,-0.080377
62,26,-0.059838
62,42,-0.106661
62,43,-0.166452
62,44,-0.101450
63,23,-0.082852
63,24,-0.138260
63,25,-0.154105
63,26,-0.114726
63,27,-0.057047
63,42,-0.119895
63,43,-0.187103
63,44,-0.114036
64,23,-0.106100
64,24,-0.177056
64,25,-0.197347
64,26,-0.146919
64,27,-0.073055
64,42,-0.052634
64,43,-0.082140
64,44,-0.050063
64,68,-0.200000
65,23,-0.090752
65,24,-0.151443
65,25,-0.168799
65,26,-0.125666
65,27,-0.062487
66,23,-0.051846
66,24,-0.086519
66,25,-0.096435
66,26,-0.071793
66,60,-0.064641
66,61,-0.086839
66,62,-0.058856
67,59,-0.050138
67,60,-0.133509
67,61,-0.179357
67,62,-0.121560
68,59,-0.052244
68,60,-0.139117
68,61,-0.186891
68,62,-0.126666
69,9,-0.200000
69,60,-0.073133
69,61,-0.098247
69,62,-0.066588
80,7,-0.064295
80,8,-0.096772
80,9,-0.090304
80,10,-0.052247
81,7,-0.114443
81,8,-0.172250
81,9,-0.160739
81,10,-0.092998
82,6,-0.052026
82,7,-0.126297
82,8,-0.190092
82,9,-0.177388
82,10,-0.102631
83,7,-0.086415
83,8,-0.130064
83,9,-0.121372
83,10,-0.070222
84,8,-0.055175
84,9,-0.051488
86,55,-0.200000
93,41,-0.200000
96,60,-0.200000
