row,col,intensity
0,76,-0.073982
0,77,-0.146969
0,78,-0.111355
1,76,-0.096057
1,77,-0.190821
1,78,-0.144580
2,77,-0.094496
2,78,-0.071597
21,52,-0.068271
22,51,-0.103548
22,52,-0.175138
22,53,-0.119144
23,51,-0.106842
23,52,-0.180709
23,53,-0.122935
24,31,-0.200000
24,52,-0.074996
24,53,-0.051019
26,1,-0.061469
26,2,-0.119572
26,3,-0.100242
27,1,-0.099041
27,2,-0.192660
27,3,-0.161515
27,4,-0.058355
28,1,-0.068774
28,2,-0.133782
28,3,-0.112155
29,28,-0.200000
31,60,-0.200000
35,40,-0.200000
52,25,-0.064396
52,26,-0.139229
52,27,-0.117565
53,25,-0.086782
53,26,-0.187627
53,27,-0.158432
53,28,-0.052248
54,26,-0.098751
54,27,-0.083385
55,91,-0.200000
62,12,-0.058300
62,13,-0.062731
63,11,-0.076921
63,12,-0.124950
63,13,-0.134447
63,14,-0.095826
63,35,-0.066478
63,36,-0.070919
64,11,-0.109202
64,12,-0.177389
64,13,-0.190872
64,14,-0.136042
64,15,-0.064228
64,34,-0.071113
64,35,-0.150372
64,36,-0.160416
64,37,-0.086337
65,11,-0.102693
65,12,-0.166816
65,13,-0.179494
65,14,-0.127933
65,15,-0.060400
65,34,-0.081153
65,35,-0.171601
65,36,-0.183063
65,37,-0.098525
66,11,-0.063969
66,12,-0.103912
66,13,-0.111809
66,14,-0.079691
66,35,-0.098795
66,36,-0.105395
66,37,-0.056724
71,52,-0.200000
74,7,-0.065623
74,8,-0.098485
74,9,-0.091639
74,10,-0.052866
75,7,-0.115673
75,8,-0.173600
75,9,-0.161531
75,10,-0.093187
76,6,-0.052225
76,7,-0.126415
76,8,-0.189722
76,9,-0.176533
76,10,-0.101842
77,7,-0.085657
77,8,-0.128552
77,9,-0.119615
77,10,-0.069006
78,8,-0.054004
78,9,-0.050250
82,31,-0.200000
89,32,-0.200000
94,48,-0.200000
95,49,-0.052541
96,47,-0.055868
96,48,-0.129528
96,49,-0.144174
96,50,-0.077044
97,47,-0.073599
97,48,-0.170637
97,49,-0.189932
97,50,-0.101496
98,48,-0.107922
98,49,-0.120125
98,50,-0.064192
99,54,-0.200000
