row,col,intensity
5,94,-0.051247
6,93,-0.091132
6,94,-0.154238
6,95,-0.109288
7,93,-0.114829
7,94,-0.194344
7,95,-0.137707
8,93,-0.060576
8,94,-0.102522
8,95,-0.072644
12,34,-0.200000
15,11,-0.100741
15,12,-0.140321
15,13,-0.084234
16,11,-0.142434
16,12,-0.198395
16,13,-0.119095
16,22,-0.200000
17,11,-0.086789
17,12,-0.120888
17,13,-0.072568
49,30,-0.061669
49,31,-0.111510
49,32,-0.078748
49,49,-0.200000
50,30,-0.109141
50,31,-0.197349
50,32,-0.139367
51,30,-0.075438
51,31,-0.136406
51,32,-0.096329
51,78,-0.200000
56,12,-0.064717
56,13,-0.067704
57,11,-0.084597
57,12,-0.133607
57,13,-0.139773
57,14,-0.096858
58,11,-0.115687
58,12,-0.182709
58,13,-0.191141
58,14,-0.132454
58,15,-0.060799
59,11,-0.104793
59,12,-0.165503
59,13,-0.173141
59,14,-0.119981
59,15,-0.055074
60,11,-0.062878
60,12,-0.099305
60,13,-0.103888
60,14,-0.071991
66,72,-0.200000
70,47,-0.200000
70,65,-0.200000
72,56,-0.069489
72,57,-0.082837
73,36,-0.054296
73,37,-0.108636
73,38,-0.109659
73,39,-0.055844
73,56,-0.152680
73,57,-0.182006
73,58,-0.080292
74,36,-0.089651
74,37,-0.179375
74,38,-0.181064
74,39,-0.092208
74,56,-0.124143
74,57,-0.147989
74,58,-0.065285
75,36,-0.074681
75,37,-0.149422
75,38,-0.150829
75,39,-0.076810
75,56,-0.200000
76,37,-0.062796
76,38,-0.063387
80,0,-0.054176
80,59,-0.200000
81,0,-0.098909
82,0,-0.111958
83,0,-0.078572
90,36,-0.200000
93,96,-0.200000
97,59,-0.200000
