row,col,intensity
0,46,-0.200000
4,58,-0.200000
15,23,-0.200000
16,3,-0.090907
16,4,-0.102970
16,5,-0.050265
17,2,-0.062643
17,3,-0.164643
17,4,-0.186491
17,5,-0.091037
18,3,-0.128510
18,4,-0.145563
18,5,-0.071058
24,31,-0.200000
32,64,-0.200000
37,74,-0.200000
46,46,-0.051255
47,45,-0.097141
47,46,-0.160048
47,47,-0.100396
48,45,-0.115488
48,46,-0.190276
48,47,-0.119358
49,45,-0.052275
49,46,-0.086127
49,47,-0.054027
59,85,-0.069299
59,86,-0.092386
59,87,-0.077028
60,60,-0.053811
60,61,-0.111831
60,62,-0.091667
60,84,-0.060140
60,85,-0.128198
60,86,-0.170908
60,87,-0.142498
60,88,-0.074304
61,24,-0.068047
61,25,-0.105519
61,26,-0.063904
61,60,-0.092357
61,61,-0.191937
61,62,-0.157330
61,63,-0.050866
61,84,-0.069579
61,85,-0.148320
61,86,-0.197734
61,87,-0.164864
61,88,-0.085967
62,9,-0.054277
62,10,-0.088676
62,11,-0.095967
62,12,-0.068794
62,24,-0.127253
62,25,-0.197329
62,26,-0.119506
62,60,-0.062521
62,61,-0.129932
62,62,-0.106505
62,84,-0.050345
62,85,-0.107320
62,86,-0.143074
62,87,-0.119290
62,88,-0.062203
63,9,-0.095153
63,10,-0.155459
63,11,-0.168240
63,12,-0.120604
63,13,-0.057268
63,24,-0.092941
63,25,-0.144121
63,26,-0.087283
63,86,-0.064744
63,87,-0.053982
64,9,-0.110496
64,10,-0.180527
64,11,-0.195369
64,12,-0.140051
64,13,-0.066502
65,9,-0.084995
65,10,-0.138863
65,11,-0.150280
65,12,-0.107729
65,13,-0.051154
65,67,-0.200000
66,10,-0.070754
66,11,-0.076571
66,12,-0.054890
67,79,-0.200000
76,48,-0.064695
76,49,-0.126500
76,50,-0.124789
76,51,-0.062105
77,48,-0.094439
77,49,-0.184659
77,50,-0.182161
77,51,-0.090658
77,67,-0.200000
78,48,-0.069550
78,49,-0.135993
78,50,-0.134153
78,51,-0.066765
79,49,-0.050527
80,14,-0.064381
80,15,-0.105401
80,16,-0.106987
80,17,-0.067329
81,14,-0.106273
81,15,-0.173985
81,16,-0.176602
81,17,-0.111140
82,14,-0.108762
82,15,-0.178062
82,16,-0.180740
82,17,-0.113744
82,45,-0.200000
83,14,-0.069013
83,15,-0.112985
83,16,-0.114684
83,17,-0.072173
89,32,-0.051840
89,33,-0.105457
89,34,-0.125599
89,35,-0.087577
90,32,-0.079847
90,33,-0.162433
90,34,-0.193457
90,35,-0.134893
90,36,-0.055066
91,32,-0.072003
91,33,-0.146476
91,34,-0.174452
91,35,-0.121641
92,33,-0.077331
92,34,-0.092101
92,35,-0.064220
