row,col,intensity
6,41,-0.068589
6,42,-0.113485
6,43,-0.118874
6,44,-0.078832
7,41,-0.106139
7,42,-0.175613
7,43,-0.183953
7,44,-0.121989
7,45,-0.051215
8,41,-0.103982
8,42,-0.172045
8,43,-0.180215
8,44,-0.119510
8,45,-0.050174
9,41,-0.064492
9,42,-0.106706
9,43,-0.111773
9,44,-0.074123
25,42,-0.200000
29,10,-0.055173
29,11,-0.096791
29,12,-0.073180
30,10,-0.108407
30,11,-0.190181
30,12,-0.143788
31,10,-0.091798
31,11,-0.161044
31,12,-0.121759
31,49,-0.200000
32,11,-0.058772
35,28,-0.200000
49,35,-0.078219
49,36,-0.136859
49,37,-0.093522
50,35,-0.113214
50,36,-0.198090
50,37,-0.135364
51,35,-0.063998
51,36,-0.111977
51,37,-0.076519
66,59,-0.200000
67,14,-0.058307
67,33,-0.066604
67,34,-0.104528
67,35,-0.082762
68,12,-0.056494
68,13,-0.105290
68,14,-0.129986
68,15,-0.106298
68,16,-0.057580
68,33,-0.120623
68,34,-0.189305
68,35,-0.149885
68,36,-0.059872
69,12,-0.083425
69,13,-0.155484
69,14,-0.191952
69,15,-0.156971
69,16,-0.085029
69,33,-0.110210
69,34,-0.172963
69,35,-0.136947
69,36,-0.054703
70,12,-0.081604
70,13,-0.152090
70,14,-0.187762
70,15,-0.153545
70,16,-0.083173
70,33,-0.050802
70,34,-0.079728
70,35,-0.063126
71,12,-0.052874
71,13,-0.098545
71,14,-0.121658
71,15,-0.099488
71,16,-0.053891
71,83,-0.200000
72,14,-0.052215
78,0,-0.058028
78,1,-0.051205
79,0,-0.134774
79,1,-0.118927
79,2,-0.065065
80,0,-0.194073
80,1,-0.171254
80,2,-0.093693
80,48,-0.200000
81,0,-0.173268
81,1,-0.152894
81,2,-0.083648
82,0,-0.095909
82,1,-0.084632
96,11,-0.052666
97,10,-0.088821
97,11,-0.137991
97,12,-0.116570
97,13,-0.053546
98,10,-0.126544
98,11,-0.196597
98,12,-0.166079
98,13,-0.076288
99,10,-0.098033
99,11,-0.152302
99,12,-0.128660
99,13,-0.059100
99,46,-0.200000
